1504720159459	780820764325	0.5080718994140625	7.1764373779296875	6.6639404296875	-1.0	
1504720159493	780840905926	0.4806976318359375	7.180938720703125	6.6610870361328125	-1.0	
1504720159511	780861047528	0.45037841796875	7.18646240234375	6.6573486328125	-1.0	
1504720159529	780881189130	0.42376708984375	7.1903076171875	6.6549224853515625	-1.0	
1504720159547	780901330731	0.4035186767578125	7.190216064453125	6.6562347412109375	-1.0	
1504720159565	780921472333	0.387054443359375	7.18878173828125	6.65875244140625	-1.0	
1504720159583	780941613934	0.3761138916015625	7.18670654296875	6.66156005859375	-1.0	
1504720159601	780961755536	0.3753204345703125	7.1828460693359375	6.6658477783203125	-1.0	
1504720159619	780981897137	0.3839263916015625	7.1798858642578125	6.6685028076171875	-1.0	
1504720159637	781002038739	0.3952789306640625	7.180633544921875	6.6670989990234375	-1.0	
1504720159672	781022180341	0.4068603515625	7.182037353515625	6.66485595703125	-1.0	
1504720159690	781042321942	0.42034912109375	7.1840362548828125	6.661895751953125	-1.0	
1504720159708	781062463544	0.429840087890625	7.1867828369140625	6.6583099365234375	-1.0	
1504720159726	781082605145	0.4340667724609375	7.1914825439453125	6.6529083251953125	-1.0	
1504720159744	781102746747	0.434722900390625	7.196563720703125	6.6474151611328125	-1.0	
1504720159761	781122888348	0.430511474609375	7.1995086669921875	6.64453125	-1.0	
1504720159779	781143029950	0.426849365234375	7.1998291015625	6.6444244384765625	-1.0	
1504720159798	781163171551	0.4229278564453125	7.2000579833984375	6.644500732421875	-1.0	
1504720159833	781183313153	0.4184722900390625	7.202056884765625	6.642547607421875	-1.0	
1504720159851	781203454755	0.4137115478515625	7.20245361328125	6.6424560546875	-1.0	
1504720159868	781223596356	0.412139892578125	7.200225830078125	6.644927978515625	-1.0	
1504720159887	781243737958	0.41015625	7.1956329345703125	6.6500244140625	-1.0	
1504720159904	781263879559	0.406158447265625	7.191986083984375	6.6541595458984375	-1.0	
1504720159921	781284021161	0.4003448486328125	7.188934326171875	6.6577911376953125	-1.0	
1504720159940	781304162762	0.39532470703125	7.1859893798828125	6.6613006591796875	-1.0	
1504720159963	781324304364	0.395294189453125	7.1837615966796875	6.663787841796875	-1.0	
1504720159974	781344445966	0.3994598388671875	7.1830596923828125	6.66424560546875	-1.0	
1504720160012	781364587567	0.401123046875	7.1845855712890625	6.66253662109375	-1.0	
1504720160029	781384729169	0.4057769775390625	7.186126708984375	6.6605377197265625	-1.0	
1504720160047	781404870770	0.4108734130859375	7.1843414306640625	6.6621551513671875	-1.0	
1504720160065	781425012372	0.41326904296875	7.182220458984375	6.664215087890625	-1.0	
1504720160083	781445153973	0.4132232666015625	7.1805877685546875	6.666015625	-1.0	
1504720160100	781465295575	0.4110870361328125	7.1794281005859375	6.6673431396484375	-1.0	
1504720160118	781485437176	0.40850830078125	7.1799468994140625	6.6669921875	-1.0	
1504720160136	781505578778	0.40753173828125	7.18255615234375	6.6641845703125	-1.0	
1504720160154	781525720380	0.4048004150390625	7.187225341796875	6.659454345703125	-1.0	
1504720160190	781545861981	0.403839111328125	7.193603515625	6.652618408203125	-1.0	
1504720160208	781566003583	0.4037017822265625	7.198974609375	6.646759033203125	-1.0	
1504720160226	781586145184	0.4072418212890625	7.201080322265625	6.6443328857421875	-1.0	
1504720160243	781606286786	0.41058349609375	7.2012481689453125	6.6439056396484375	-1.0	
1504720160261	781626428387	0.4111175537109375	7.200592041015625	6.64453125	-1.0	
1504720160279	781646569989	0.4095001220703125	7.1976318359375	6.6479644775390625	-1.0	
1504720160297	781666711591	0.405914306640625	7.1924285888671875	6.653717041015625	-1.0	
1504720160314	781686853192	0.4018707275390625	7.1884918212890625	6.6581573486328125	-1.0	
1504720160350	781706994794	0.3940887451171875	7.187774658203125	6.6595306396484375	-1.0	
1504720160369	781727136395	0.382476806640625	7.1893768310546875	6.6584320068359375	-1.0	
1504720160387	781747277997	0.3706817626953125	7.18878173828125	6.659698486328125	-1.0	
1504720160404	781767419598	0.354034423828125	7.18450927734375	6.665191650390625	-1.0	
1504720160422	781787561200	0.3334808349609375	7.178955078125	6.6722869873046875	-1.0	
