1504202761412	131563226207	2.4331512451171875	1.5849151611328125	9.366714477539063	100.0	
1504202761423	131583367809	2.4317169189453125	1.599884033203125	9.36456298828125	100.0	
1504202761442	131603509410	2.4310150146484375	1.624114990234375	9.360610961914063	100.0	
1504202761459	131623651012	2.4292144775390625	1.6635589599609375	9.354171752929688	100.0	
1504202761477	131643792613	2.4110565185546875	1.720458984375	9.348480224609375	100.0	
1504202761511	131663934215	2.3645477294921875	1.7916259765625	9.347000122070313	100.0	
1504202761530	131684075816	2.297271728515625	1.8684844970703125	9.34869384765625	100.0	
1504202761549	131704217418	2.2141876220703125	1.93017578125	9.35614013671875	100.0	
1504202761565	131724359019	2.1163787841796875	1.9737396240234375	9.369705200195313	100.0	
1504202761583	131744500621	1.9964141845703125	2.0208587646484375	9.385955810546875	100.0	
1504202761601	131764642223	1.8716888427734375	2.0892181396484375	9.39666748046875	100.0	
1504202761636	131784783824	1.7610015869140625	2.178436279296875	9.397918701171875	100.0	
1504202761653	131804925426	1.6572418212890625	2.2672882080078125	9.395706176757813	100.0	
1504202761672	131825067027	1.538604736328125	2.3375244140625	9.398513793945313	100.0	
1504202761690	131845208629	1.3877105712890625	2.3934783935546875	9.4078369140625	100.0	
1504202761708	131865350230	1.2396697998046875	2.4351654052734375	9.417984008789063	100.0	
1504202761725	131885491832	1.1309814453125	2.4600830078125	9.425262451171875	100.0	
1504202761742	131905633434	1.044586181640625	2.47698974609375	9.430816650390625	100.0	
1504202761776	131925775035	0.9767608642578125	2.4848480224609375	9.43603515625	100.0	
1504202761795	131945916637	0.9260406494140625	2.479644775390625	9.4425048828125	100.0	
1504202761814	131966058238	0.891143798828125	2.463348388671875	9.450180053710938	100.0	
1504202761830	131986199840	0.85992431640625	2.444793701171875	9.457870483398438	100.0	
1504202761848	132006341441	0.8278045654296875	2.4337921142578125	9.463577270507813	100.0	
1504202761867	132026483043	0.7979278564453125	2.4355926513671875	9.465713500976563	100.0	
1504202761883	132046624644	0.7666015625	2.4488372802734375	9.46490478515625	100.0	
1504202761918	132066766246	0.7430572509765625	2.4642181396484375	9.46270751953125	100.0	
1504202761936	132086907848	0.7255859375	2.469390869140625	9.462799072265625	100.0	
1504202761963	132107049449	0.702880859375	2.466217041015625	9.465301513671875	100.0	
1504202761978	132127191051	0.6707916259765625	2.461395263671875	9.468902587890625	100.0	
1504202761990	132147332652	0.6302032470703125	2.4564666748046875	9.472976684570313	100.0	
1504202762009	132167474254	0.584930419921875	2.4610595703125	9.474639892578125	100.0	
1504202762042	132187615855	0.5489959716796875	2.494476318359375	9.468063354492188	100.0	
1504202762057	132207757457	0.5842742919921875	2.550506591796875	9.45098876953125	100.0	
1504202762077	132227899059	0.6249542236328125	2.5902557373046875	9.437606811523438	100.0	
1504202762094	132248040660	0.617645263671875	2.596435546875	9.436416625976563	100.0	
1504202762112	132268182262	0.58660888671875	2.5732421875	9.444717407226563	100.0	
1504202762131	132288323863	0.553619384765625	2.542724609375	9.454925537109375	100.0	
1504202762147	132308465465	0.542572021484375	2.5241851806640625	9.460494995117188	100.0	
1504202762182	132328607066	0.5592498779296875	2.518829345703125	9.460968017578125	100.0	
1504202762199	132348748668	0.5735321044921875	2.501373291015625	9.464736938476563	100.0	
1504202762218	132368890269	0.5648956298828125	2.460113525390625	9.47607421875	100.0	
1504202762238	132389031871	0.523956298828125	2.410064697265625	9.491287231445313	100.0	
1504202762253	132409173473	0.5280914306640625	2.4080352783203125	9.4915771484375	100.0	
1504202762271	132429315074	0.6226348876953125	2.456817626953125	9.473220825195313	100.0	
1504202762290	132449456676	0.648101806640625	2.4951324462890625	9.461578369140625	100.0	
1504202762324	132469598277	0.558929443359375	2.471038818359375	9.473526000976563	100.0	
1504202762340	132489739879	0.418365478515625	2.40948486328125	9.49652099609375	100.0	
1504202762359	132509881480	0.3084259033203125	2.337677001953125	9.518768310546875	100.0	
1504202762376	132530023082	0.260467529296875	2.28228759765625	9.533660888671875	100.0	
1504202762396	132550164684	0.2504425048828125	2.2564239501953125	9.540145874023438	100.0	
1504202762411	132570306285	0.2471923828125	2.2411956787109375	9.54376220703125	100.0	
