1501450926460	185017326198279	93.0	-25.0	-5.0	96.0	
1501450926474	185017346339881	92.7593994140625	-25.0	-5.0	96.0	
1501450926492	185017366481482	92.0	-25.0	-5.0	96.0	
1501450926510	185017386623084	92.0	-25.0	-5.0	96.0	
1501450926528	185017406764685	92.0	-25.0	-5.0	96.0	
1501450926547	185017426906287	92.0	-25.0	-5.0	96.0	
1501450926564	185017447047888	92.0	-25.0	-5.0	96.0	
1501450926600	185017467189490	92.0	-25.0	-5.0	96.0	
1501450926617	185017487331091	92.12797546386719	-25.0	-5.0	96.0	
1501450926635	185017507472693	93.0	-25.0	-5.0	96.0	
1501450926653	185017527614295	93.0	-25.0	-5.0	96.0	
1501450926671	185017547755896	93.0	-25.0	-4.4914703369140625	96.0	
1501450926689	185017567897498	93.0	-25.0	-4.0	96.0	
1501450926707	185017588039099	92.23721313476563	-25.0	-4.0	96.0	
1501450926724	185017608180701	92.0	-25.0	-4.0	96.0	
1501450926761	185017628322302	93.0	-25.0	-4.0	96.0	
1501450926778	185017648463904	93.0	-25.0	-3.856658935546875	96.0	
1501450926796	185017668605506	93.0	-25.0	-3.0	96.0	
1501450926814	185017688747107	93.0	-25.0	-3.0	96.0	
1501450926831	185017708888709	93.0	-25.0	-3.0	96.0	
1501450926850	185017729030310	93.0	-25.0	-3.0	96.0	
1501450926868	185017749171912	92.22184753417969	-25.0	-3.0	96.0	
1501450926885	185017769313513	92.0	-25.0	-2.0955657958984375	96.0	
1501450926922	185017789455115	92.0	-25.0	-2.0	96.0	
1501450926938	185017809596716	92.0	-25.0	-1.84130859375	96.0	
1501450926956	185017829738318	92.0	-25.0	-1.0	96.0	
1501450926974	185017849879920	92.0	-25.0	-1.0	96.0	
1501450926991	185017870021521	92.0	-25.0	-1.0	96.0	
1501450927010	185017890163123	92.0	-25.0	-1.0	96.0	
1501450927029	185017910304724	92.79315185546875	-25.0	-1.0	96.0	
1501450927046	185017930446326	93.0	-25.0	-1.9197845458984375	96.0	
1501450927083	185017950587927	93.0	-25.0	-2.0	96.0	
1501450927099	185017970729529	93.0	-25.0	-2.0	96.0	
1501450927118	185017990871131	93.0	-25.0	-2.0	96.0	
1501450927135	185018011012732	93.0	-25.0	-2.427337646484375	96.0	
1501450927153	185018031154334	93.0	-25.0	-3.0	96.0	
1501450927171	185018051295935	93.0	-25.0	-3.0	96.0	
1501450927189	185018071437537	93.0	-25.0	-3.0	96.0	
1501450927206	185018091579138	93.0	-25.0	-3.0	96.0	
1501450927242	185018111720740	93.0	-25.0	-3.0	96.0	
1501450927260	185018131862341	92.81196594238281	-25.0	-3.0	96.0	
1501450927278	185018152003943	92.0	-25.0	-3.0	96.0	
1501450927296	185018172145545	92.0	-25.0	-3.4419708251953125	96.0	
1501450927314	185018192287146	92.0	-25.0	-4.0	96.0	
1501450927332	185018212428748	92.0	-25.0	-4.0	96.0	
1501450927351	185018232570349	91.17747497558594	-25.0	-4.0	96.0	
1501450927368	185018252711951	91.0	-25.0	-4.0	96.0	
1501450927404	185018272853552	91.0	-25.0	-4.0767822265625	96.0	
1501450927421	185018292995154	91.0	-25.0	-5.0	96.0	
1501450927438	185018313136756	91.0	-25.0	-5.0	96.0	
1501450927456	185018333278357	91.0	-25.0	-5.0	96.0	
1501450927474	185018353419959	91.0	-25.0	-4.4153900146484375	96.0	
1501450927492	185018373561560	91.0	-25.0	-4.0	96.0	
1501450927511	185018393703162	91.0	-25.0	-4.0	96.0	
1501450927528	185018413844763	91.0	-25.0	-4.0	96.0	
1501450927565	185018433986365	91.0	-25.0	-4.0	96.0	
1501450927583	185018454127966	91.0	-25.0	-4.0	96.0	
1501450927606	185018474269568	91.0	-25.0	-4.0	96.0	
1501450927625	185018494411170	91.0	-25.0	-4.0	96.0	
1501450927636	185018514552771	91.0	-25.0	-4.0	96.0	
1501450927655	185018534694373	91.0	-25.0	-4.0	96.0	
1501450927673	185018554835974	91.0	-25.0	-4.0	96.0	
1501450927690	185018574977576	91.0	-25.0	-4.0	96.0	
1501450927726	185018595119177	91.0	-25.0	-4.0	96.0	
1501450927750	185018615260779	91.0	-25.0	-4.0	96.0	
1501450927760	185018635402381	91.0	-25.0	-4.0	96.0	
1501450927779	185018655543982	91.0	-25.0	-4.0	96.0	
1501450927802	185018675685584	91.0	-25.0	-4.0	96.0	
1501450927814	185018695827185	91.0	-25.0	-4.0	96.0	
1501450927833	185018715968787	91.0	-25.0	-4.0	96.0	
1501450927850	185018736110388	91.0	-25.0	-4.0	96.0	
1501450927886	185018756251990	91.0	-25.0	-4.0	96.0	
1501450927903	185018776393591	91.0	-25.0	-4.0	96.0	
1501450927921	185018796535193	91.0	-25.0	-4.0	96.0	
1501450927942	185018816676795	91.0	-25.0	-4.0	96.0	
1501450927957	185018836818396	91.62968444824219	-25.0	-4.0	96.0	
1501450927975	185018856959998	92.0	-25.0	-4.0	96.0	
1501450927995	185018877101599	92.0	-25.0	-4.0	96.0	
1501450928027	185018897243201	92.0	-25.0	-5.0	96.0	
1501450928047	185018917384802	92.0	-25.0	-5.0	96.0	
1501450928064	185018937526404	92.0	-25.0	-5.0	96.0	
1501450928082	185018957668006	92.0	-25.0	-5.0	96.0	
1501450928102	185018977809607	92.0	-25.0	-5.0	96.0	
1501450928118	185018997951209	92.0	-25.0	-5.0	96.0	
1501450928136	185019018092810	92.0	-25.0	-5.0	96.0	
