1504199762936	2107343923129	348.0	-33.0	-11.26214599609375	-1.0	
1504199762954	2107364064731	348.0	-33.0	-12.0	-1.0	
1504199762971	2107384206333	348.0	-33.0	-12.0	-1.0	
1504199762988	2107404347934	348.0	-33.0	-12.0	-1.0	
1504199763006	2107424489536	348.0	-33.0	-12.0	-1.0	
1504199763025	2107444631137	348.0	-33.0	-12.0	-1.0	
1504199763058	2107464772739	348.0	-33.0	-12.0	-1.0	
1504199763077	2107484914340	348.0	-33.0	-12.0	-1.0	
1504199763094	2107505055942	348.0	-33.0	-12.0	-1.0	
1504199763113	2107525197543	348.0	-33.0	-12.0	-1.0	
1504199763130	2107545339145	348.0	-33.0	-12.0	-1.0	
1504199763146	2107565480747	348.0	-33.0	-12.0	-1.0	
1504199763183	2107585622348	348.0	-33.0	-12.0	-1.0	
1504199763199	2107605763950	348.0	-33.0	-12.0	-1.0	
1504199763217	2107625905551	348.0	-33.0	-12.0	-1.0	
1504199763235	2107646047153	348.0	-33.0	-12.0	-1.0	
1504199763254	2107666188754	348.0	-33.0	-12.0	-1.0	
1504199763271	2107686330356	348.0	-33.0	-12.0	-1.0	
1504199763289	2107706471958	348.0	-33.0	-12.0	-1.0	
1504199763323	2107726613559	348.0	-33.0	-12.0	-1.0	
1504199763340	2107746755161	348.0	-33.0	-12.0	-1.0	
1504199763358	2107766896762	348.0	-33.0	-12.0	-1.0	
1504199763377	2107787038364	348.0	-33.0	-12.0	-1.0	
1504199763395	2107807179965	348.0	-33.0	-12.0	-1.0	
1504199763413	2107827321567	348.0	-33.0	-12.0	-1.0	
1504199763429	2107847463168	348.0	-33.0	-12.0	-1.0	
1504199763448	2107867604770	348.0	-33.0	-12.0	-1.0	
1504199763464	2107887746372	348.0	-33.0	-12.0	-1.0	
1504199763499	2107907887973	348.0	-33.0	-12.0	-1.0	
1504199763517	2107928029575	348.0	-33.0	-12.0	-1.0	
1504199763536	2107948171176	348.0	-33.0	-12.0	-1.0	
1504199763553	2107968312778	348.0	-33.0	-12.0	-1.0	
1504199763573	2107988454379	348.0	-33.0	-12.0	-1.0	
1504199763588	2108008595981	348.0	-33.0	-12.0	-1.0	
1504199763606	2108028737583	348.0	-33.0	-12.0	-1.0	
1504199763624	2108048879184	348.0	-33.0	-12.0	-1.0	
1504199763660	2108069020786	348.0	-33.0	-12.0	-1.0	
1504199763676	2108089162387	348.0	-33.0	-12.0	-1.0	
1504199763694	2108109303989	348.0	-33.0	-12.0	-1.0	
1504199763712	2108129445590	348.0	-33.0	-12.0	-1.0	
1504199763728	2108149587192	348.0	-33.0	-12.0	-1.0	
1504199763746	2108169728793	348.0	-33.0	-12.0	-1.0	
1504199763764	2108189870395	348.0	-33.0	-12.0	-1.0	
1504199763782	2108210011997	348.0	-33.0	-12.0	-1.0	
1504199763817	2108230153598	348.0	-33.0	-12.0	-1.0	
1504199763834	2108250295200	348.0	-33.0	-12.0	-1.0	
1504199763852	2108270436801	348.0	-33.0	-12.0	-1.0	
1504199763873	2108290578403	348.0	-33.0	-12.0	-1.0	
1504199763888	2108310720004	348.0	-33.0	-12.0	-1.0	
1504199763905	2108330861606	348.0	-33.0	-12.0	-1.0	
1504199763923	2108351003208	348.0	-33.0	-12.0	-1.0	
1504199763958	2108371144809	348.0	-33.0	-12.0	-1.0	
1504199763976	2108391286411	348.0	-33.0	-12.0	-1.0	
1504199763993	2108411428012	348.0	-33.0	-12.0	-1.0	
1504199764010	2108431569614	348.0	-33.0	-12.0	-1.0	
1504199764030	2108451711215	348.0	-33.0	-12.0	-1.0	
1504199764045	2108471852817	348.0	-33.0	-12.0	-1.0	
1504199764063	2108491994418	348.0	-33.0	-12.0	-1.0	
1504199764099	2108512136020	348.0	-33.0	-12.0	-1.0	
1504199764117	2108532277622	348.0	-33.0	-12.0	-1.0	
1504199764137	2108552419223	348.0	-33.0	-12.0	-1.0	
1504199764151	2108572560825	348.0	-33.0	-12.0	-1.0	
1504199764170	2108592702426	348.0	-33.0	-12.0	-1.0	
1504199764187	2108612844028	348.0	-33.0	-12.0	-1.0	
1504199764225	2108632985629	348.0	-33.0	-12.0	-1.0	
1504199764240	2108653127231	348.0	-33.0	-12.0	-1.0	
1504199764257	2108673268833	348.0	-33.0	-12.0	-1.0	
1504199764275	2108693410434	348.0	-33.0	-12.0	-1.0	
1504199764293	2108713552036	348.0	-33.0	-12.0	-1.0	
1504199764310	2108733693637	348.0	-33.0	-12.0	-1.0	
1504199764327	2108753835239	348.0	-33.0	-12.0	-1.0	
1504199764363	2108773976840	348.0	-33.0	-12.0	-1.0	
1504199764380	2108794118442	348.0	-33.0	-12.0	-1.0	
1504199764398	2108814260043	348.0	-33.0	-12.0	-1.0	
1504199764416	2108834401645	348.0	-33.0	-12.0	-1.0	
1504199764433	2108854543247	348.0	-33.0	-12.0	-1.0	
1504199764452	2108874684848	348.0	-33.0	-12.0	-1.0	
1504199764469	2108894826450	348.0	-33.0	-12.0	-1.0	
1504199764505	2108914968051	348.0	-33.0	-12.0	-1.0	
1504199764522	2108935109653	348.0	-33.0	-12.0	-1.0	
1504199764540	2108955251254	348.0	-33.0	-11.574920654296875	-1.0	
1504199764558	2108975392856	348.0	-33.0	-11.0	-1.0	
1504199764576	2108995534458	348.0	-33.0	-11.0	-1.0	
1504199764593	2109015676059	348.0	-33.0	-11.0	-1.0	
1504199764628	2109035817661	348.0	-33.0	-11.0	-1.0	
1504199764645	2109055959262	348.0	-33.0	-11.0	-1.0	
1504199764663	2109076100864	348.0	-33.0	-11.0	-1.0	
1504199764680	2109096242465	348.0	-33.0	-11.0	-1.0	
1504199764698	2109116384067	348.0	-33.0	-11.0	-1.0	
1504199764716	2109136525668	348.0	-33.0	-11.0	-1.0	
1504199764733	2109156667270	348.0	-33.0	-11.0	-1.0	
1504199764768	2109176808872	348.0	-33.0	-11.0	-1.0	
1504199764787	2109196950473	348.0	-33.0	-11.0	-1.0	
1504199764805	2109217092075	348.0	-33.0	-11.0	-1.0	
1504199764821	2109237233676	348.0	-33.0	-11.0	-1.0	
1504199764839	2109257375278	348.0	-33.0	-11.0	-1.0	
1504199764856	2109277516879	348.0	-33.0	-11.0	-1.0	
1504199764874	2109297658481	348.0	-33.0	-11.0	-1.0	
1504199764910	2109317800083	348.0	-33.0	-11.0	-1.0	
1504199764927	2109337941684	348.0	-33.0	-11.0	-1.0	
1504199764945	2109358083286	348.0	-33.0	-11.0	-1.0	
1504199764962	2109378224887	348.0	-33.0	-11.0	-1.0	
1504199764980	2109398366489	348.0	-33.0	-11.0	-1.0	
1504199764998	2109418508090	348.0	-33.0	-11.0	-1.0	
1504199765033	2109438649692	348.0	-33.0	-11.0	-1.0	
1504199765050	2109458791293	348.0	-33.0	-11.0	-1.0	
1504199765068	2109478932895	348.0	-33.0	-11.0	-1.0	
1504199765086	2109499074497	348.0	-33.0	-11.0	-1.0	
1504199765104	2109519216098	348.0	-33.0	-11.0	-1.0	
1504199765120	2109539357700	348.0	-33.0	-11.0	-1.0	
1504199765139	2109559499301	348.0	-33.0	-11.0	-1.0	
1504199765174	2109579640903	348.0	-33.0	-11.0	-1.0	
1504199765191	2109599782504	348.0	-33.0	-11.0	-1.0	
1504199765210	2109619924106	348.0	-33.0	-11.0	-1.0	
1504199765226	2109640065708	348.0	-33.0	-11.0	-1.0	
1504199765245	2109660207309	348.0	-33.0	-11.0	-1.0	
1504199765262	2109680348911	348.0	-33.0	-11.0	-1.0	
1504199765279	2109700490512	348.0	-33.0	-11.0	-1.0	
1504199765315	2109720632114	348.0	-33.0	-11.0	-1.0	
1504199765332	2109740773715	348.0	-33.0	-11.0	-1.0	
1504199765350	2109760915317	348.0	-33.0	-11.0	-1.0	
1504199765367	2109781056918	348.0	-33.0	-11.0	-1.0	
1504199765385	2109801198520	348.0	-33.0	-11.0	-1.0	
1504199765403	2109821340122	348.0	-33.0	-11.0	-1.0	
1504199765438	2109841481723	348.0	-33.0	-11.0	-1.0	
1504199765456	2109861623325	348.0	-33.0	-11.0	-1.0	
1504199765474	2109881764926	348.0	-33.0	-11.0	-1.0	
1504199765491	2109901906528	348.0	-33.0	-11.0	-1.0	
1504199765508	2109922048129	348.0	-33.0	-11.0	-1.0	
1504199765526	2109942189731	348.0	-33.0	-11.0	-1.0	
1504199765544	2109962331333	348.0	-33.0	-11.0	-1.0	
1504199765579	2109982472934	348.0	-33.0	-11.0	-1.0	
1504199765596	2110002614536	348.0	-33.0	-11.0	-1.0	
1504199765616	2110022756137	348.0	-33.0	-11.0	-1.0	
1504199765631	2110042897739	348.0	-33.0	-11.0	-1.0	
1504199765649	2110063039340	348.0	-33.0	-11.0	-1.0	
1504199765668	2110083180942	348.0	-33.0	-11.0	-1.0	
1504199765685	2110103322543	348.0	-33.0	-11.0	-1.0	
1504199765702	2110123464145	348.0	-33.0	-11.0	-1.0	
1504199765737	2110143605747	348.0	-33.0	-11.0	-1.0	
1504199765755	2110163747348	348.0	-33.0	-11.0	-1.0	
1504199765773	2110183888950	348.0	-33.0	-11.0	-1.0	
1504199765790	2110204030551	348.0	-33.0	-11.0	-1.0	
1504199765808	2110224172153	348.0	-32.37736511230469	-11.0	-1.0	
1504199765826	2110244313754	348.0	-32.0	-11.0	-1.0	
1504199765843	2110264455356	348.0	-32.0	-11.0	-1.0	
1504199765879	2110284596958	348.0	-32.0	-11.0	-1.0	
1504199765896	2110304738559	348.0	-32.0	-11.0	-1.0	
1504199765914	2110324880161	348.0	-32.0	-11.0	-1.0	
1504199765931	2110345021762	348.0	-32.0	-11.0	-1.0	
