1504199342843	1687250534353	333.0	-34.0	-7.0	-1.0	
1504199342862	1687270675955	333.0	-33.56098937988281	-7.0	-1.0	
1504199342878	1687290817556	333.0	-33.58781433105469	-7.0	-1.0	
1504199342896	1687310959158	333.0	-34.0	-7.0	-1.0	
1504199342915	1687331100760	333.0	-34.0	-7.0	-1.0	
1504199342953	1687351242361	333.0	-34.0	-7.0	-1.0	
1504199342969	1687371383963	333.0	-34.0	-7.0	-1.0	
1504199342982	1687391525564	333.0	-34.0	-7.0	-1.0	
1504199343000	1687411667166	333.0	-34.0	-6.517425537109375	-1.0	
1504199343019	1687431808767	333.0	-34.0	-6.0	-1.0	
1504199343037	1687451950369	333.0	-34.0	-6.0	-1.0	
1504199343054	1687472091971	333.0	-34.0	-6.0	-1.0	
1504199343090	1687492233572	333.0	-34.0	-6.0	-1.0	
1504199343107	1687512375174	333.22662353515625	-34.0	-6.0	-1.0	
1504199343125	1687532516775	334.0	-34.0	-6.0	-1.0	
1504199343143	1687552658377	334.0	-34.0	-6.0	-1.0	
1504199343160	1687572799978	334.0	-34.0	-6.0	-1.0	
1504199343184	1687592941580	334.0	-34.0	-6.0	-1.0	
1504199343195	1687613083181	334.0	-34.0	-6.0	-1.0	
1504199343230	1687633224783	334.0	-34.083038330078125	-6.0	-1.0	
1504199343248	1687653366385	334.0	-35.0	-6.0	-1.0	
1504199343265	1687673507986	334.0	-35.0	-5.6325836181640625	-1.0	
1504199343283	1687693649588	334.0	-35.0	-5.0	-1.0	
1504199343302	1687713791189	334.0	-35.0	-5.0	-1.0	
1504199343319	1687733932791	334.0	-35.0	-5.0	-1.0	
1504199343342	1687754074392	334.0	-34.062286376953125	-5.0	-1.0	
1504199343373	1687774215994	334.0	-34.0	-5.0	-1.0	
1504199343399	1687794357596	334.22357177734375	-34.0	-5.0	-1.0	
1504199343409	1687814499197	335.0	-34.0	-5.0	-1.0	
1504199343427	1687834640799	335.0	-34.0	-5.0	-1.0	
1504199343448	1687854782400	335.0	-34.0	-5.0	-1.0	
1504199343459	1687874924002	335.0	-34.0	-5.0	-1.0	
1504199343476	1687895065603	335.0	-34.0	-5.0	-1.0	
1504199343511	1687915207205	335.0	-34.0	-5.0	-1.0	
1504199343529	1687935348806	335.0	-34.0	-5.0	-1.0	
1504199343546	1687955490408	335.0	-34.0	-5.0	-1.0	
1504199343564	1687975632010	335.0	-34.0	-5.0	-1.0	
1504199343582	1687995773611	335.0	-34.0	-5.0	-1.0	
1504199343600	1688015915213	335.0	-34.0	-5.0	-1.0	
1504199343618	1688036056814	335.0	-34.0	-5.0	-1.0	
1504199343655	1688056198416	335.0	-34.0	-5.0	-1.0	
1504199343671	1688076340017	335.0	-34.0	-5.0	-1.0	
1504199343688	1688096481619	335.0	-34.0	-5.0	-1.0	
1504199343705	1688116623221	335.0	-34.0	-5.0	-1.0	
1504199343724	1688136764822	335.0	-34.0	-5.0	-1.0	
1504199343741	1688156906424	335.7906494140625	-34.0	-5.0	-1.0	
1504199343761	1688177048025	336.0	-34.0	-5.0	-1.0	
1504199343795	1688197189627	336.0	-34.0	-5.0	-1.0	
1504199343818	1688217331228	336.0	-34.0	-5.0	-1.0	
1504199343837	1688237472830	336.0	-34.0	-5.0	-1.0	
1504199343852	1688257614431	336.0	-34.0	-5.0	-1.0	
1504199343871	1688277756033	336.0	-33.35356140136719	-5.0	-1.0	
1504199343883	1688297897635	336.0	-33.0	-5.0	-1.0	
1504199343899	1688318039236	336.0	-33.0	-5.0	-1.0	
1504199343934	1688338180838	336.0	-33.0	-5.0	-1.0	
1504199343953	1688358322439	336.0	-33.0	-5.0	-1.0	
1504199343969	1688378464041	336.0	-33.0	-5.0	-1.0	
1504199343987	1688398605642	336.0	-33.0	-4.497406005859375	-1.0	
1504199344004	1688418747244	336.0	-33.0	-4.0	-1.0	
1504199344022	1688438888846	336.0	-33.0	-4.0	-1.0	
1504199344040	1688459030447	336.0	-33.0	-4.0	-1.0	
1504199344078	1688479172049	336.0	-33.0	-4.0	-1.0	
1504199344094	1688499313650	336.0	-33.0	-4.0	-1.0	
1504199344112	1688519455252	336.0	-33.0	-4.0	-1.0	
1504199344130	1688539596853	336.0	-33.0	-4.0	-1.0	
1504199344147	1688559738455	336.0	-33.0	-4.0	-1.0	
1504199344164	1688579880056	336.0	-33.0	-4.0	-1.0	
1504199344182	1688600021658	336.0	-33.0	-4.0	-1.0	
1504199344216	1688620163260	336.0	-33.0	-4.0	-1.0	
1504199344234	1688640304861	336.0	-32.786834716796875	-4.0	-1.0	
1504199344251	1688660446463	336.0	-32.0	-4.0	-1.0	
1504199344269	1688680588064	336.4991455078125	-32.0	-4.0	-1.0	
1504199344287	1688700729666	337.0	-32.0	-4.0	-1.0	
1504199344304	1688720871267	337.0	-32.0	-4.0	-1.0	
1504199344321	1688741012869	337.0	-32.0	-4.0	-1.0	
1504199344357	1688761154471	337.0	-33.0	-4.0	-1.0	
1504199344374	1688781296072	337.0	-33.0	-4.0	-1.0	
1504199344392	1688801437674	337.0	-33.0	-4.0	-1.0	
1504199344409	1688821579275	337.0	-33.0	-4.0	-1.0	
1504199344427	1688841720877	337.0	-33.0	-4.0	-1.0	
1504199344445	1688861862478	337.0	-33.0	-4.0	-1.0	
1504199344462	1688882004080	337.0	-32.07452392578125	-4.0	-1.0	
1504199344498	1688902145681	337.0	-32.0	-4.0	-1.0	
1504199344515	1688922287283	337.0	-32.0	-4.0	-1.0	
1504199344533	1688942428885	337.0	-32.0	-4.0	-1.0	
1504199344550	1688962570486	337.0	-32.0	-4.0	-1.0	
1504199344568	1688982712088	337.0	-32.0	-4.0	-1.0	
1504199344586	1689002853689	337.0	-32.0	-4.0	-1.0	
1504199344604	1689022995291	337.0	-32.0	-4.0	-1.0	
1504199344639	1689043136892	337.0	-33.0	-4.0	-1.0	
1504199344657	1689063278494	337.0	-33.0	-4.0	-1.0	
1504199344674	1689083420096	337.0	-33.0	-4.0	-1.0	
