1501194918842	526798245924038	1.84326171875	-29.74700927734375	-60.9161376953125	100.0	
1501194918868	526798266065640	24.3927001953125	-4.15802001953125	-74.0753173828125	100.0	
1501194918884	526798286207241	24.3377685546875	-3.77960205078125	-72.979736328125	100.0	
1501194918909	526798306348843	24.0478515625	-3.98101806640625	-74.2645263671875	100.0	
1501194918922	526798326490445	23.20709228515625	-4.17327880859375	-74.63836669921875	100.0	
1501194918949	526798346632046	24.2401123046875	-4.7027587890625	-74.298095703125	100.0	
1501194918977	526798366773648	23.876953125	-4.5074462890625	-73.27423095703125	100.0	
1501194918989	526798386915249	23.35968017578125	-3.64532470703125	-73.10943603515625	100.0	
1501194919014	526798407056851	25.23040771484375	-3.86962890625	-74.7039794921875	100.0	
1501194919027	526798427198452	24.16534423828125	-4.60357666015625	-74.17449951171875	100.0	
1501194919057	526798447340054	24.609375	-4.60662841796875	-73.60382080078125	100.0	
1501194919068	526798467481655	24.554443359375	-5.194091796875	-73.2421875	100.0	
1501194919094	526798487623257	26.07269287109375	-3.26995849609375	-73.724365234375	100.0	
1501194919108	526798507764859	24.51629638671875	-5.25665283203125	-74.468994140625	100.0	
1501194919135	526798527906460	23.64044189453125	-5.79986572265625	-73.41156005859375	100.0	
1501194919149	526798548048062	23.96240234375	-4.8187255859375	-73.8983154296875	100.0	
1501194919173	526798568189663	25.22430419921875	-3.67889404296875	-75.1312255859375	100.0	
1501194919186	526798588331265	24.652099609375	-3.57208251953125	-73.858642578125	100.0	
1501194919214	526798608472866	24.1607666015625	-3.5491943359375	-74.03564453125	100.0	
1501194919226	526798628614468	24.01885986328125	-4.4769287109375	-74.92828369140625	100.0	
1501194919254	526798648756070	24.81536865234375	-4.91943359375	-73.65570068359375	100.0	
1501194919266	526798668897671	25.21820068359375	-4.8004150390625	-73.80523681640625	100.0	
1501194919307	526798689039273	25.12969970703125	-4.8583984375	-74.12109375	100.0	
1501194919315	526798709180874	24.57733154296875	-5.517578125	-74.10430908203125	100.0	
1501194919332	526798729322476	24.34844970703125	-5.24749755859375	-73.5076904296875	100.0	
1501194919344	526798749464077	24.554443359375	-3.9703369140625	-74.2828369140625	100.0	
1501194919372	526798769605679	24.62310791015625	-4.400634765625	-74.54376220703125	100.0	
1501194919385	526798789747280	24.36981201171875	-4.17327880859375	-74.6795654296875	100.0	
1501194919412	526798809888882	24.94659423828125	-5.584716796875	-72.59979248046875	100.0	
1501194919425	526798830030484	25.74920654296875	-5.10406494140625	-74.3011474609375	100.0	
1501194919450	526798850172085	23.2574462890625	-5.20782470703125	-73.6419677734375	100.0	
1501194919465	526798870313687	25.52490234375	-4.5379638671875	-74.2889404296875	100.0	
