1504198595307	939715142876	342.16290283203125	-12.0	2.0	100.0	
1504198595323	939735284477	343.0	-12.0	2.0	100.0	
1504198595339	939755426079	343.0	-12.0	2.0	100.0	
1504198595361	939775567680	343.0	-12.0	2.0	100.0	
1504198595376	939795709282	343.0	-12.0	2.0	100.0	
1504198595393	939815850884	342.1195983886719	-12.0	2.0	100.0	
1504198595429	939835992485	342.0	-12.0	2.0	100.0	
1504198595447	939856134087	342.0	-12.0	2.0	100.0	
1504198595467	939876275688	342.0	-12.0	2.0	100.0	
1504198595482	939896417290	342.0	-12.0	2.0	100.0	
1504198595501	939916558891	342.0	-12.0	1.4038238525390625	100.0	
1504198595524	939936700493	342.0	-12.0	1.0	100.0	
1504198595536	939956842094	342.0	-12.0	1.88214111328125	100.0	
1504198595574	939976983696	342.02593994140625	-12.0	2.0	100.0	
1504198595620	939997125298	342.8319091796875	-12.0	2.1681060791015625	100.0	
1504198595635	940017266899	342.0	-12.0	3.0	100.0	
1504198595651	940037408501	342.0	-12.0	3.0	100.0	
1504198595657	940057550102	342.0	-12.0	3.0	100.0	
1504198595664	940077691704	342.0	-11.25823974609375	2.25823974609375	100.0	
1504198595688	940097833305	342.0	-11.0	2.0	100.0	
