1507565846459	1472425321365	0.1851959228515625	-0.1459197998046875	0.6849212646484375	-1.0	
1507565846476	1472445462966	0.18511962890625	-0.1461334228515625	0.6851348876953125	-1.0	
1507565846494	1472465604568	0.1848297119140625	-0.14599609375	0.6852569580078125	-1.0	
1507565846512	1472485746169	0.184539794921875	-0.14605712890625	0.685333251953125	-1.0	
1507565846549	1472505887771	0.18359375	-0.1461639404296875	0.6857452392578125	-1.0	
1507565846566	1472526029372	0.1816864013671875	-0.14593505859375	0.6861572265625	-1.0	
1507565846585	1472546170974	0.17938232421875	-0.145355224609375	0.6864776611328125	-1.0	
1507565846602	1472566312576	0.1782989501953125	-0.1446075439453125	0.6868896484375	-1.0	
1507565846621	1472586454177	0.1797027587890625	-0.1447906494140625	0.68731689453125	-1.0	
1507565846638	1472606595779	0.182159423828125	-0.1458282470703125	0.6876068115234375	-1.0	
1507565846655	1472626737380	0.1834259033203125	-0.1461029052734375	0.687774658203125	-1.0	
1507565846672	1472646878982	0.1832733154296875	-0.1464080810546875	0.687835693359375	-1.0	
1507565846708	1472667020583	0.18218994140625	-0.147003173828125	0.6878509521484375	-1.0	
1507565846727	1472687162185	0.181243896484375	-0.1474456787109375	0.6877899169921875	-1.0	
1507565846744	1472707303786	0.18133544921875	-0.1480865478515625	0.6876983642578125	-1.0	
1507565846761	1472727445388	0.1822967529296875	-0.148712158203125	0.68756103515625	-1.0	
1507565846780	1472747586990	0.183380126953125	-0.1494140625	0.6873931884765625	-1.0	
1507565846799	1472767728591	0.1839447021484375	-0.1500701904296875	0.6871795654296875	-1.0	
1507565846816	1472787870193	0.1844329833984375	-0.1506500244140625	0.6868743896484375	-1.0	
1507565846833	1472808011794	0.1851959228515625	-0.151031494140625	0.6865997314453125	-1.0	
1507565846870	1472828153396	0.184844970703125	-0.150299072265625	0.6862945556640625	-1.0	
1507565846888	1472848294997	0.184722900390625	-0.1508636474609375	0.68585205078125	-1.0	
1507565846906	1472868436599	0.1852874755859375	-0.15264892578125	0.685333251953125	-1.0	
1507565846923	1472888578201	0.18548583984375	-0.1537628173828125	0.68487548828125	-1.0	
1507565846941	1472908719802	0.185272216796875	-0.1541595458984375	0.6844329833984375	-1.0	
1507565846958	1472928861404	0.1854248046875	-0.1547698974609375	0.684051513671875	-1.0	
