1504797077333	2907408969763	0.067596435546875	0.0160675048828125	-0.0599212646484375	-1.0	
1504797077350	2907429111365	0.067535400390625	0.016082763671875	-0.0596160888671875	-1.0	
1504797077368	2907449252966	0.0675201416015625	0.0160675048828125	-0.0594024658203125	-1.0	
1504797077385	2907469394568	0.0675201416015625	0.016021728515625	-0.059478759765625	-1.0	
1504797077409	2907489536169	0.0675048828125	0.016021728515625	-0.0594482421875	-1.0	
1504797077420	2907509677771	0.0675048828125	0.0160369873046875	-0.0592498779296875	-1.0	
1504797077455	2907529819372	0.0674896240234375	0.0160980224609375	-0.05889892578125	-1.0	
1504797077473	2907549960974	0.0674896240234375	0.0160980224609375	-0.05877685546875	-1.0	
1504797077491	2907570102576	0.0674896240234375	0.016082763671875	-0.0589141845703125	-1.0	
1504797077509	2907590244177	0.0674896240234375	0.016082763671875	-0.0590362548828125	-1.0	
1504797077526	2907610385779	0.0674896240234375	0.016082763671875	-0.0589141845703125	-1.0	
1504797077544	2907630527380	0.0675048828125	0.0160675048828125	-0.0590362548828125	-1.0	
1504797077562	2907650668982	0.0675201416015625	0.01605224609375	-0.0591583251953125	-1.0	
1504797077597	2907670810583	0.0675201416015625	0.01605224609375	-0.0590057373046875	-1.0	
1504797077614	2907690952185	0.067535400390625	0.0160675048828125	-0.0588836669921875	-1.0	
1504797077633	2907711093786	0.0675201416015625	0.0160369873046875	-0.05908203125	-1.0	
1504797077649	2907731235388	0.0675048828125	0.0159912109375	-0.0594024658203125	-1.0	
1504797077670	2907751376990	0.0675048828125	0.01593017578125	-0.05963134765625	-1.0	
1504797077685	2907771518591	0.0675048828125	0.0159149169921875	-0.0596160888671875	-1.0	
1504797077703	2907791660193	0.0674591064453125	0.015869140625	-0.0595703125	-1.0	
1504797077739	2907811801794	0.0674896240234375	0.0157470703125	-0.059539794921875	-1.0	
1504797077755	2907831943396	0.0674896240234375	0.0157318115234375	-0.059539794921875	-1.0	
1504797077774	2907852084997	0.0674896240234375	0.0157318115234375	-0.0596923828125	-1.0	
1504797077790	2907872226599	0.0674896240234375	0.0157318115234375	-0.0599212646484375	-1.0	
1504797077808	2907892368201	0.067474365234375	0.015716552734375	-0.0600738525390625	-1.0	
1504797077826	2907912509802	0.067474365234375	0.015716552734375	-0.0601348876953125	-1.0	
1504797077844	2907932651404	0.0674591064453125	0.01568603515625	-0.0602264404296875	-1.0	
1504797077880	2907952793005	0.0675048828125	0.01568603515625	-0.0604705810546875	-1.0	
1504797077896	2907972934607	0.0674896240234375	0.0156707763671875	-0.060699462890625	-1.0	
1504797077914	2907993076208	0.0674896240234375	0.0156097412109375	-0.0610809326171875	-1.0	
1504797077932	2908013217810	0.0674896240234375	0.0155792236328125	-0.061187744140625	-1.0	
1504797077949	2908033359411	0.0675048828125	0.015594482421875	-0.0612945556640625	-1.0	
1504797077967	2908053501013	0.0674896240234375	0.0155792236328125	-0.061553955078125	-1.0	
1504797077986	2908073642615	0.067535400390625	0.0155181884765625	-0.061614990234375	-1.0	
1504797078020	2908093784216	0.067535400390625	0.0155029296875	-0.061737060546875	-1.0	
1504797078037	2908113925818	0.0675201416015625	0.015533447265625	-0.0616912841796875	-1.0	
1504797078056	2908134067419	0.067535400390625	0.0154876708984375	-0.061981201171875	-1.0	
1504797078073	2908154209021	0.067535400390625	0.015472412109375	-0.0623779296875	-1.0	
1504797078093	2908174350622	0.06756591796875	0.0154266357421875	-0.062591552734375	-1.0	
1504797078108	2908194492224	0.0675506591796875	0.0154266357421875	-0.06268310546875	-1.0	
1504797078126	2908214633826	0.0675506591796875	0.0153961181640625	-0.063079833984375	-1.0	
1504797078163	2908234775427	0.0674896240234375	0.0153961181640625	-0.063629150390625	-1.0	
1504797078180	2908254917029	0.0674896240234375	0.015380859375	-0.0639190673828125	-1.0	
1504797078198	2908275058630	0.0674896240234375	0.015380859375	-0.06365966796875	-1.0	
1504797078214	2908295200232	0.06744384765625	0.0153961181640625	-0.063507080078125	-1.0	
1504797078232	2908315341833	0.0673980712890625	0.0153961181640625	-0.0633087158203125	-1.0	
1504797078251	2908335483435	0.0673980712890625	0.0153961181640625	-0.0631103515625	-1.0	
1504797078267	2908355625036	0.0673980712890625	0.0153961181640625	-0.0628509521484375	-1.0	
1504797078302	2908375766638	0.0673980712890625	0.0153961181640625	-0.0628662109375	-1.0	
1504797078319	2908395908240	0.067413330078125	0.015380859375	-0.0630340576171875	-1.0	
1504797078337	2908416049841	0.067413330078125	0.0153350830078125	-0.0632171630859375	-1.0	
1504797078356	2908436191443	0.0673675537109375	0.015350341796875	-0.0630035400390625	-1.0	
1504797078374	2908456333044	0.067352294921875	0.0153656005859375	-0.062896728515625	-1.0	
1504797078390	2908476474646	0.0673675537109375	0.0153656005859375	-0.06298828125	-1.0	
1504797078410	2908496616247	0.0673675537109375	0.015380859375	-0.06304931640625	-1.0	
1504797078443	2908516757849	0.0674285888671875	0.015350341796875	-0.0631103515625	-1.0	
1504797078461	2908536899451	0.06744384765625	0.0153350830078125	-0.063079833984375	-1.0	
1504797078478	2908557041052	0.0674285888671875	0.0153045654296875	-0.063385009765625	-1.0	
1504797078497	2908577182654	0.0673675537109375	0.0153656005859375	-0.0634002685546875	-1.0	
1504797078514	2908597324255	0.06732177734375	0.0153961181640625	-0.0630035400390625	-1.0	
1504797078531	2908617465857	0.0672760009765625	0.015380859375	-0.0627288818359375	-1.0	
1504797078549	2908637607458	0.0673065185546875	0.015380859375	-0.062591552734375	-1.0	
1504797078584	2908657749060	0.06732177734375	0.015289306640625	-0.0624847412109375	-1.0	
1504797078601	2908677890661	0.067352294921875	0.015289306640625	-0.06243896484375	-1.0	
1504797078619	2908698032263	0.067352294921875	0.0153045654296875	-0.062164306640625	-1.0	
1504797078637	2908718173865	0.0673828125	0.0153350830078125	-0.0618743896484375	-1.0	
1504797078655	2908738315466	0.0673980712890625	0.015350341796875	-0.0615081787109375	-1.0	
1504797078676	2908758457068	0.0674285888671875	0.015350341796875	-0.0612335205078125	-1.0	
1504797078690	2908778598669	0.0674285888671875	0.015289306640625	-0.06109619140625	-1.0	
1504797078725	2908798740271	0.0674591064453125	0.0152587890625	-0.061279296875	-1.0	
1504797078743	2908818881872	0.06744384765625	0.0152740478515625	-0.0614013671875	-1.0	
1504797078761	2908839023474	0.0674591064453125	0.0153045654296875	-0.0614013671875	-1.0	
1504797078779	2908859165076	0.067535400390625	0.0153045654296875	-0.0615386962890625	-1.0	
1504797078796	2908879306677	0.0675811767578125	0.0153045654296875	-0.0616912841796875	-1.0	
1504797078813	2908899448279	0.067596435546875	0.01531982421875	-0.061920166015625	-1.0	
1504797078832	2908919589880	0.0676116943359375	0.0153350830078125	-0.0619659423828125	-1.0	
1504797078848	2908939731482	0.0676116943359375	0.0153350830078125	-0.0619354248046875	-1.0	
1504797078884	2908959873083	0.067626953125	0.01531982421875	-0.0617828369140625	-1.0	
1504797078902	2908980014685	0.0676422119140625	0.0153045654296875	-0.062042236328125	-1.0	
1504797078919	2909000156286	0.0676727294921875	0.0153045654296875	-0.0620269775390625	-1.0	
1504797078937	2909020297888	0.06768798828125	0.0152740478515625	-0.0620880126953125	-1.0	
1504797078954	2909040439490	0.06768798828125	0.01519775390625	-0.0624237060546875	-1.0	
1504797078972	2909060581091	0.06768798828125	0.015167236328125	-0.0623626708984375	-1.0	
1504797078990	2909080722693	0.06768798828125	0.0151824951171875	-0.0623321533203125	-1.0	
1504797079025	2909100864294	0.0677337646484375	0.015167236328125	-0.062530517578125	-1.0	
1504797079042	2909121005896	0.0677490234375	0.0151519775390625	-0.0627288818359375	-1.0	
1504797079060	2909141147497	0.0677337646484375	0.0151519775390625	-0.0624847412109375	-1.0	
1504797079078	2909161289099	0.067718505859375	0.0151824951171875	-0.06207275390625	-1.0	
1504797079095	2909181430701	0.067718505859375	0.0152130126953125	-0.061737060546875	-1.0	
1504797079113	2909201572302	0.067718505859375	0.0152130126953125	-0.06158447265625	-1.0	
1504797079130	2909221713904	0.067718505859375	0.0152130126953125	-0.0614471435546875	-1.0	
1504797079166	2909241855505	0.067657470703125	0.015289306640625	-0.0613555908203125	-1.0	
1504797079184	2909261997107	0.06768798828125	0.015350341796875	-0.061248779296875	-1.0	
1504797079202	2909282138708	0.0677490234375	0.0153656005859375	-0.061248779296875	-1.0	
1504797079218	2909302280310	0.067779541015625	0.0153656005859375	-0.0613250732421875	-1.0	
1504797079236	2909322421911	0.06781005859375	0.015350341796875	-0.061431884765625	-1.0	
1504797079255	2909342563513	0.06781005859375	0.0153350830078125	-0.0615386962890625	-1.0	
1504797079272	2909362705115	0.06781005859375	0.0153350830078125	-0.061737060546875	-1.0	
1504797079307	2909382846716	0.0677642822265625	0.015289306640625	-0.06201171875	-1.0	
1504797079324	2909402988318	0.067779541015625	0.0152740478515625	-0.061767578125	-1.0	
1504797079342	2909423140722	0.0677947998046875	0.015289306640625	-0.0616455078125	-1.0	
1504797079360	2909443282324	0.067779541015625	0.015289306640625	-0.0617218017578125	-1.0	
1504797079378	2909463423925	0.0678558349609375	0.0150146484375	-0.0616302490234375	-1.0	
1504797079394	2909483565527	0.0679473876953125	0.0150146484375	-0.06158447265625	-1.0	
1504797079413	2909503707129	0.0675201416015625	0.0153656005859375	-0.061676025390625	-1.0	
1504797079447	2909523848730	0.0674896240234375	0.01519775390625	-0.06182861328125	-1.0	
1504797079465	2909543990332	0.0676422119140625	0.0153045654296875	-0.0620880126953125	-1.0	
1504797079483	2909564131933	0.0676727294921875	0.0152587890625	-0.06207275390625	-1.0	
1504797079500	2909584273535	0.067718505859375	0.015228271484375	-0.06182861328125	-1.0	
1504797079520	2909604415136	0.0677490234375	0.015167236328125	-0.061737060546875	-1.0	
1504797079536	2909624556738	0.0677490234375	0.0151519775390625	-0.061737060546875	-1.0	
1504797079553	2909644698339	0.0677337646484375	0.0150299072265625	-0.061676025390625	-1.0	
1504797079588	2909664839941	0.0677642822265625	0.015045166015625	-0.0615997314453125	-1.0	
1504797079606	2909684981543	0.067840576171875	0.0149383544921875	-0.0618438720703125	-1.0	
1504797079625	2909705123144	0.06781005859375	0.014923095703125	-0.0617218017578125	-1.0	
1504797079642	2909725264746	0.067779541015625	0.0149688720703125	-0.0612945556640625	-1.0	
1504797079659	2909745406347	0.067779541015625	0.0149993896484375	-0.061004638671875	-1.0	
1504797079679	2909765547949	0.067779541015625	0.0149993896484375	-0.06109619140625	-1.0	
1504797079695	2909785689550	0.0677642822265625	0.0149688720703125	-0.0613250732421875	-1.0	
1504797079730	2909805831152	0.0677642822265625	0.01495361328125	-0.0615081787109375	-1.0	
1504797079748	2909825972754	0.0677490234375	0.01495361328125	-0.061431884765625	-1.0	
1504797079766	2909846114355	0.067718505859375	0.01495361328125	-0.061431884765625	-1.0	
1504797079783	2909866255957	0.067718505859375	0.0149993896484375	-0.061309814453125	-1.0	
1504797079800	2909886397558	0.067718505859375	0.014984130859375	-0.06158447265625	-1.0	
1504797079818	2909906539160	0.067779541015625	0.0150146484375	-0.06182861328125	-1.0	
1504797079836	2909926680761	0.0677947998046875	0.0150146484375	-0.0618438720703125	-1.0	
1504797079870	2909946822363	0.06781005859375	0.0149993896484375	-0.061798095703125	-1.0	
1504797079888	2909966963964	0.0677947998046875	0.0150604248046875	-0.0618896484375	-1.0	
1504797079906	2909987105566	0.06768798828125	0.0149688720703125	-0.0619049072265625	-1.0	
1504797079923	2910007247168	0.0676422119140625	0.0149993896484375	-0.06182861328125	-1.0	
1504797079942	2910027388769	0.0676422119140625	0.0149993896484375	-0.061767578125	-1.0	
1504797079958	2910047530371	0.06768798828125	0.014984130859375	-0.0619049072265625	-1.0	
1504797079976	2910067671972	0.0677032470703125	0.014984130859375	-0.0618133544921875	-1.0	
1504797080011	2910087813574	0.06768798828125	0.0149688720703125	-0.0615997314453125	-1.0	
1504797080030	2910107955175	0.06768798828125	0.0149078369140625	-0.0614471435546875	-1.0	
1504797080048	2910128096777	0.06768798828125	0.014923095703125	-0.0612335205078125	-1.0	
1504797080067	2910148238379	0.06768798828125	0.0148773193359375	-0.0611572265625	-1.0	
1504797080082	2910168379980	0.06768798828125	0.0149078369140625	-0.061065673828125	-1.0	
1504797080101	2910188521582	0.067901611328125	0.015411376953125	-0.06085205078125	-1.0	
1504797080118	2910208663183	0.0681610107421875	0.0160369873046875	-0.0608978271484375	-1.0	
1504797080152	2910228804785	0.068145751953125	0.0160675048828125	-0.0608367919921875	-1.0	
1504797080170	2910248946386	0.068115234375	0.0158843994140625	-0.0606231689453125	-1.0	
