1504795792674	1622757473809	-0.1124725341796875	-0.1882171630859375	0.751495361328125	-1.0	
1504795792691	1622777615411	-0.1076507568359375	-0.1482391357421875	0.73333740234375	-1.0	
1504795792709	1622797757012	0.0274505615234375	-0.0979766845703125	0.613067626953125	-1.0	
1504795792745	1622817898614	0.058319091796875	-0.11041259765625	0.6103973388671875	-1.0	
1504795792763	1622838040215	0.097442626953125	-0.113006591796875	0.343902587890625	-1.0	
1504795792780	1622858181817	0.136566162109375	-0.3857421875	0.1773529052734375	-1.0	
1504795792796	1622878323419	0.16058349609375	0.1295928955078125	0.163238525390625	-1.0	
1504795792814	1622898465020	0.169097900390625	-0.0497894287109375	0.240020751953125	-1.0	
1504795792834	1622918606622	0.102783203125	-0.1074371337890625	0.168670654296875	-1.0	
1504795792850	1622938748223	0.188720703125	-0.1622161865234375	0.433563232421875	-1.0	
1504795792869	1622958889825	0.221221923828125	-0.0751800537109375	0.4489288330078125	-1.0	
1504795792902	1622979031426	0.2757568359375	-0.108489990234375	0.4063873291015625	-1.0	
1504795792921	1622999173028	0.3143768310546875	0.0885009765625	0.362945556640625	-1.0	
1504795792941	1623019314630	0.304443359375	-0.01434326171875	0.33837890625	-1.0	
1504795792958	1623039456231	0.2168731689453125	-0.14813232421875	0.29595947265625	-1.0	
1504795792975	1623059597833	0.0857391357421875	-0.161041259765625	0.144622802734375	-1.0	
1504795792994	1623079739434	-0.0178985595703125	-0.12762451171875	0.1309661865234375	-1.0	
1504795793008	1623099881036	0.0116424560546875	-0.0328521728515625	0.1416473388671875	-1.0	
1504795793044	1623120022637	-0.013336181640625	5.18798828125E-4	0.3218231201171875	-1.0	
1504795793061	1623140164239	0.171661376953125	0.0648193359375	0.16357421875	-1.0	
1504795793079	1623160305840	0.1163330078125	0.10028076171875	0.081298828125	-1.0	
1504795793101	1623180447442	0.1253204345703125	0.0728607177734375	-0.0703277587890625	-1.0	
1504795793114	1623200589044	0.075286865234375	-0.06219482421875	0.0260772705078125	-1.0	
1504795793132	1623220730645	0.1750030517578125	0.01678466796875	0.0879669189453125	-1.0	
1504795793150	1623240872247	0.202972412109375	-0.12774658203125	0.0010223388671875	-1.0	
1504795793185	1623261013848	0.2686004638671875	-0.0702972412109375	0.2000885009765625	-1.0	
1504795793204	1623281155450	0.2660064697265625	-0.0198516845703125	0.5055389404296875	-1.0	
1504795793220	1623301297051	0.3058929443359375	-0.026519775390625	0.36358642578125	-1.0	
1504795793238	1623321438653	0.2116241455078125	-0.103485107421875	0.31207275390625	-1.0	
1504795793256	1623341580255	0.133331298828125	-0.166290283203125	0.3640289306640625	-1.0	
1504795793272	1623361721856	0.0678863525390625	-0.08135986328125	0.3207855224609375	-1.0	
