1504795442558	1272636014891	1.5712890625	4.2607421875	8.691604614257813	95.0	
1504795442573	1272656156493	1.6212921142578125	4.221649169921875	8.70147705078125	95.0	
1504795442590	1272676298094	1.6497955322265625	4.1861114501953125	8.713272094726563	95.0	
1504795442627	1272696439696	1.6646575927734375	4.1673126220703125	8.71954345703125	95.0	
1504795442643	1272716581298	1.6719970703125	4.1650848388671875	8.719161987304688	95.0	
1504795442661	1272736722899	1.6667022705078125	4.1712493896484375	8.717300415039063	95.0	
1504795442678	1272756864501	1.65032958984375	4.1816253662109375	8.715408325195313	95.0	
1504795442696	1272777006102	1.624298095703125	4.1957550048828125	8.713394165039063	95.0	
1504795442715	1272797147704	1.60186767578125	4.21270751953125	8.709457397460938	95.0	
1504795442749	1272817289305	1.6007232666015625	4.23028564453125	8.701217651367188	95.0	
1504795442768	1272837430907	1.6148529052734375	4.2398834228515625	8.693801879882813	95.0	
1504795442785	1272857572508	1.6175079345703125	4.233551025390625	8.696426391601563	95.0	
1504795442802	1272877714110	1.620513916015625	4.22137451171875	8.70184326171875	95.0	
1504795442819	1272897855712	1.62579345703125	4.21014404296875	8.706344604492188	95.0	
1504795442837	1272917997313	1.6239776611328125	4.200897216796875	8.711105346679688	95.0	
1504795442855	1272938138915	1.6212310791015625	4.19879150390625	8.712646484375	95.0	
1504795442875	1272958280516	1.630859375	4.20538330078125	8.70758056640625	95.0	
1504795442890	1272978422118	1.6577301025390625	4.214996337890625	8.697830200195313	95.0	
1504795442925	1272998563719	1.7010650634765625	4.2201080322265625	8.687026977539063	95.0	
1504795442943	1273018705321	1.737091064453125	4.2124481201171875	8.683639526367188	95.0	
1504795442961	1273038846923	1.7598724365234375	4.1962127685546875	8.686843872070313	95.0	
1504795442980	1273058988524	1.79107666015625	4.18194580078125	8.687393188476563	95.0	
1504795442996	1273079130126	1.8279876708984375	4.1726226806640625	8.684188842773438	95.0	
1504795443014	1273099271727	1.857177734375	4.1664886474609375	8.68096923828125	95.0	
1504795443033	1273119413329	1.8799896240234375	4.1638641357421875	8.6773681640625	95.0	
1504795443049	1273139554930	1.899871826171875	4.16241455078125	8.673736572265625	95.0	
1504795443066	1273159696532	1.911712646484375	4.160369873046875	8.672027587890625	95.0	
1504795443101	1273179838133	1.9281005859375	4.15435791015625	8.671218872070313	95.0	
1504795443119	1273199979735	1.949249267578125	4.14044189453125	8.673248291015625	95.0	
1504795443138	1273220121337	1.97064208984375	4.1256103515625	8.675445556640625	95.0	
1504795443154	1273240262938	1.9994354248046875	4.11053466796875	8.676055908203125	95.0	
1504795443172	1273260404540	2.0561676025390625	4.0906524658203125	8.672119140625	95.0	
1504795443192	1273280546141	2.106201171875	4.06640625	8.671493530273438	95.0	
1504795443207	1273300687743	2.1005706787109375	4.0564727783203125	8.677658081054688	95.0	
1504795443243	1273320829344	2.07989501953125	4.068878173828125	8.676742553710938	95.0	
1504795443262	1273340970946	2.0925445556640625	4.077789306640625	8.66949462890625	95.0	
1504795443278	1273361112548	2.135711669921875	4.069091796875	8.663101196289063	95.0	
1504795443297	1273381254149	2.1913909912109375	4.044647216796875	8.660598754882813	95.0	
1504795443317	1273401395751	2.2411041259765625	4.0081329345703125	8.664901733398438	95.0	
1504795443350	1273421537352	2.2864837646484375	3.9602203369140625	8.675003051757813	95.0	
1504795443366	1273441678954	2.296875	3.9106597900390625	8.6947021484375	95.0	
1504795443384	1273461820555	2.302001953125	3.8830718994140625	8.705734252929688	95.0	
1504795443402	1273481962157	2.3076324462890625	3.8717193603515625	8.709320068359375	95.0	
1504795443419	1273502103758	2.3068695068359375	3.8654937744140625	8.712326049804688	95.0	
1504795443437	1273522245360	2.299468994140625	3.8570709228515625	8.718063354492188	95.0	
1504795443472	1273542386962	2.2969512939453125	3.8457489013671875	8.723602294921875	95.0	
1504795443489	1273562528563	2.292327880859375	3.8379974365234375	8.72821044921875	95.0	
1504795443508	1273582670165	2.2756805419921875	3.84051513671875	8.731475830078125	95.0	
1504795443524	1273602811766	2.2471160888671875	3.8496856689453125	8.73486328125	95.0	
1504795443542	1273622953368	2.2003936767578125	3.8603363037109375	8.741973876953125	95.0	
