1504200842787	619110703643	-0.5963592529296875	6.93634033203125	6.9063873291015625	2.0	
1504200842806	619130845245	-0.68084716796875	6.8676605224609375	6.966766357421875	2.0	
1504200842847	619150986846	-0.7606353759765625	6.7902679443359375	7.0342254638671875	2.0	
1504200842868	619171128448	-0.830780029296875	6.70465087890625	7.1080169677734375	2.0	
1504200842876	619191270049	-0.873504638671875	6.6366119384765625	7.166534423828125	2.0	
1504200842892	619211411651	-0.880279541015625	6.6032562255859375	7.1965179443359375	2.0	
1504200842911	619231553252	-0.8663177490234375	6.5969696044921875	7.2040252685546875	2.0	
1504200842926	619251694854	-0.8504791259765625	6.606048583984375	7.1975555419921875	2.0	
1504200842945	619271836455	-0.8441619873046875	6.6165313720703125	7.1885986328125	2.0	
1504200842983	619291978057	-0.8458099365234375	6.616363525390625	7.188690185546875	2.0	
1504200842999	619312119659	-0.8474273681640625	6.598602294921875	7.2047271728515625	2.0	
1504200843016	619332261260	-0.848114013671875	6.57080078125	7.2299652099609375	2.0	
1504200843037	619352402862	-0.8413848876953125	6.5438995361328125	7.2551422119140625	2.0	
1504200843056	619372544463	-0.824249267578125	6.5302734375	7.26934814453125	2.0	
1504200843081	619392686065	-0.807769775390625	6.5310516357421875	7.27056884765625	2.0	
1504200843104	619412827666	-0.7963104248046875	6.538421630859375	7.2651519775390625	2.0	
1504200843123	619432969268	-0.7857666015625	6.540313720703125	7.2646331787109375	2.0	
1504200843140	619453110870	-0.7772369384765625	6.5340728759765625	7.27105712890625	2.0	
1504200843158	619473252471	-0.7664337158203125	6.5220489501953125	7.2830963134765625	2.0	
1504200843176	619493394073	-0.751739501953125	6.506622314453125	7.2983856201171875	2.0	
1504200843203	619513535674	-0.7388763427734375	6.49481201171875	7.3102874755859375	2.0	
1504200843211	619533677276	-0.728668212890625	6.492340087890625	7.31341552734375	2.0	
1504200843228	619553818877	-0.7119598388671875	6.4896697998046875	7.3173675537109375	2.0	
1504200843262	619573960479	-0.704376220703125	6.4891815185546875	7.318603515625	2.0	
1504200843281	619594102080	-0.6958465576171875	6.4838409423828125	7.32415771484375	2.0	
1504200843297	619614243682	-0.6909637451171875	6.4737701416015625	7.3336029052734375	2.0	
1504200843314	619634385284	-0.68023681640625	6.4639739990234375	7.3431854248046875	-1.0	
1504200843332	619654526885	-0.6578826904296875	6.457672119140625	7.3507080078125	-1.0	
1504200843349	619674668487	-0.637359619140625	6.4468536376953125	7.3620147705078125	-1.0	
1504200843367	619694810088	-0.644287109375	6.4272613525390625	7.3786468505859375	-1.0	
1504200843404	619714951690	-0.6684417724609375	6.398681640625	7.4011688232421875	-1.0	
1504200843420	619735093291	-0.70758056640625	6.377899169921875	7.415435791015625	-1.0	
1504200843439	619755234893	-0.7555999755859375	6.3759613037109375	7.4124298095703125	-1.0	
1504200843457	619775376495	-0.7957763671875	6.3875732421875	7.3981475830078125	-1.0	
1504200843473	619795518096	-0.8529052734375	6.4029541015625	7.378387451171875	-1.0	
1504200843491	619815659698	-0.9324951171875	6.4235992431640625	7.3508148193359375	-1.0	
1504200843509	619835801299	-0.998931884765625	6.44110107421875	7.3267822265625	-1.0	
1504200843545	619855942901	-1.0355224609375	6.4452667236328125	7.317962646484375	-1.0	
1504200843562	619876084502	-1.061737060546875	6.4332733154296875	7.324615478515625	-1.0	
1504200843580	619896226104	-1.0987091064453125	6.4072723388671875	7.3421478271484375	-1.0	
1504200843597	619916367705	-1.1319122314453125	6.373565673828125	7.36639404296875	-1.0	
1504200843614	619936509307	-1.1365814208984375	6.34381103515625	7.3913726806640625	-1.0	
1504200843632	619956651263	-1.1099700927734375	6.3262481689453125	7.410400390625	-1.0	
1504200843651	619976792864	-1.067840576171875	6.321258544921875	7.4209136962890625	-1.0	
1504200843685	619996934466	-1.029937744140625	6.3183746337890625	7.4287109375	-1.0	
