1504199552889	1897307301683	0.2874298095703125	0.1293182373046875	0.08270263671875	2.0	
1504199552905	1897327443284	0.2866058349609375	0.1289520263671875	0.0830230712890625	2.0	
1504199552923	1897347584886	0.28564453125	0.1282196044921875	0.0831756591796875	2.0	
1504199552943	1897367726487	0.2846527099609375	0.127166748046875	0.082977294921875	2.0	
1504199552957	1897387868089	0.2839508056640625	0.126220703125	0.082489013671875	2.0	
1504199552994	1897408009690	0.2836151123046875	0.125457763671875	0.0822906494140625	2.0	
1504199553010	1897428151292	0.283721923828125	0.12493896484375	0.08221435546875	2.0	
1504199553028	1897448292894	0.28424072265625	0.1245574951171875	0.0819244384765625	2.0	
1504199553047	1897468434495	0.2848358154296875	0.1245269775390625	0.0815887451171875	2.0	
1504199553063	1897488576097	0.2853240966796875	0.12481689453125	0.08148193359375	2.0	
1504199553087	1897508717698	0.2855072021484375	0.1251983642578125	0.0814208984375	2.0	
1504199553099	1897528859300	0.2854461669921875	0.125457763671875	0.081573486328125	2.0	
1504199553134	1897549000901	0.28515625	0.1254425048828125	0.081787109375	2.0	
1504199553154	1897569142503	0.2850494384765625	0.1253814697265625	0.0819091796875	2.0	
1504199553169	1897589284105	0.2854156494140625	0.1253509521484375	0.081817626953125	2.0	
1504199553187	1897609425706	0.28619384765625	0.1255645751953125	0.0816650390625	2.0	
1504199553207	1897629567308	0.2872772216796875	0.12591552734375	0.081207275390625	2.0	
1504199553223	1897649708909	0.2884521484375	0.126434326171875	0.080657958984375	2.0	
1504199553258	1897669850511	0.2893829345703125	0.1270904541015625	0.0799560546875	2.0	
1504199553276	1897689992112	0.2898101806640625	0.127777099609375	0.07916259765625	2.0	
1504199553295	1897710133714	0.2900848388671875	0.1285247802734375	0.0779876708984375	2.0	
1504199553313	1897730275315	0.2902679443359375	0.1295166015625	0.0773162841796875	2.0	
1504199553328	1897750416917	0.2905120849609375	0.1304931640625	0.07733154296875	2.0	
1504199553345	1897770558519	0.2905426025390625	0.131195068359375	0.0775299072265625	2.0	
1504199553381	1897790700120	0.290130615234375	0.1314697265625	0.078155517578125	2.0	
1504199553399	1897810841722	0.2896728515625	0.1313934326171875	0.078857421875	2.0	
1504199553418	1897830983323	0.289520263671875	0.1311798095703125	0.079254150390625	2.0	
1504199553434	1897851124925	0.2895355224609375	0.130950927734375	0.079681396484375	2.0	
1504199553452	1897871266526	0.289581298828125	0.13067626953125	0.0800018310546875	2.0	
1504199553471	1897891408128	0.2895050048828125	0.1303863525390625	0.0801544189453125	2.0	
1504199553505	1897911549730	0.2893524169921875	0.130218505859375	0.080230712890625	2.0	
1504199553523	1897931691331	0.2893218994140625	0.1303253173828125	0.0805511474609375	2.0	
1504199553541	1897951832933	0.28948974609375	0.13055419921875	0.080780029296875	2.0	
1504199553562	1897971974534	0.2896575927734375	0.130706787109375	0.08087158203125	2.0	
1504199553584	1897992116136	0.28973388671875	0.130859375	0.0810089111328125	2.0	
1504199553613	1898012257737	0.289825439453125	0.1309814453125	0.0810546875	2.0	
1504199553635	1898032399339	0.2899017333984375	0.13116455078125	0.0811614990234375	2.0	
1504199553679	1898052540940	0.2898712158203125	0.13140869140625	0.0816802978515625	2.0	
1504199553694	1898072682542	0.2897796630859375	0.1315460205078125	0.0816192626953125	2.0	
1504199553712	1898092824144	0.28936767578125	0.13165283203125	0.0815887451171875	2.0	
1504199553722	1898112965745	0.2888336181640625	0.131622314453125	0.0813751220703125	2.0	
1504199553731	1898133107347	0.2883148193359375	0.1315460205078125	0.081451416015625	2.0	
1504199553748	1898153248948	0.2880096435546875	0.1315765380859375	0.08184814453125	2.0	
1504199553771	1898173390550	0.2878570556640625	0.13165283203125	0.08233642578125	2.0	
1504199553788	1898193532151	0.287750244140625	0.131561279296875	0.0826263427734375	2.0	
1504199553803	1898213673753	0.287689208984375	0.131195068359375	0.0825653076171875	2.0	
1504199553821	1898233815355	0.2875213623046875	0.13079833984375	0.0826263427734375	2.0	
1504199553841	1898253956956	0.2872161865234375	0.1304473876953125	0.08294677734375	2.0	
1504199553857	1898274098558	0.2869110107421875	0.13018798828125	0.083251953125	2.0	
1504199553874	1898294240159	0.2867889404296875	0.1301116943359375	0.0834808349609375	2.0	
1504199553911	1898314381761	0.2867431640625	0.1300811767578125	0.08367919921875	2.0	
1504199553936	1898334523362	0.286956787109375	0.1300048828125	0.0834197998046875	2.0	
1504199553962	1898354664964	0.2872161865234375	0.1301116943359375	0.0833892822265625	2.0	
1504199553982	1898374806565	0.2875213623046875	0.1302947998046875	0.0833740234375	2.0	
1504199553992	1898394948167	0.2877044677734375	0.1304779052734375	0.08319091796875	2.0	
1504199554015	1898415089769	0.28765869140625	0.1306610107421875	0.0831146240234375	2.0	
1504199554049	1898435231370	0.2874298095703125	0.1310272216796875	0.083282470703125	2.0	
1504199554071	1898455372972	0.2873687744140625	0.1313934326171875	0.083343505859375	2.0	
1504199554078	1898475514573	0.2872772216796875	0.1317596435546875	0.0834503173828125	2.0	
1504199554091	1898495656175	0.2869873046875	0.1322479248046875	0.0833282470703125	2.0	
1504199554103	1898515797776	0.286590576171875	0.13275146484375	0.083099365234375	2.0	
1504199554121	1898535939378	0.2862701416015625	0.1332244873046875	0.0828704833984375	2.0	
1504199554138	1898556080980	0.28594970703125	0.1337738037109375	0.082763671875	2.0	
1504199554160	1898576222581	0.285614013671875	0.13446044921875	0.082763671875	2.0	
1504199554191	1898596364183	0.285400390625	0.1350860595703125	0.082763671875	2.0	
1504199554210	1898616505784	0.285491943359375	0.1355438232421875	0.082427978515625	2.0	
1504199554226	1898636647386	0.28558349609375	0.1363372802734375	0.0826568603515625	2.0	
1504199554245	1898656788987	0.2856903076171875	0.1372528076171875	0.08294677734375	2.0	
1504199554264	1898676930589	0.285797119140625	0.1383056640625	0.0834503173828125	2.0	
1504199554279	1898697072190	0.2861328125	0.1392822265625	0.0838623046875	2.0	
1504199554297	1898717213792	0.28662109375	0.139617919921875	0.083831787109375	2.0	
1504199554316	1898737355394	0.286895751953125	0.1397705078125	0.0836639404296875	2.0	
1504199554350	1898757496995	0.286834716796875	0.1399993896484375	0.0836181640625	2.0	
1504199554367	1898777638597	0.2866058349609375	0.140045166015625	0.0834197998046875	2.0	
1504199554386	1898797780198	0.2865753173828125	0.14007568359375	0.08319091796875	2.0	
1504199554403	1898817921800	0.28656005859375	0.1401519775390625	0.0832672119140625	2.0	
1504199554421	1898838063401	0.28656005859375	0.1402740478515625	0.0833587646484375	2.0	
1504199554438	1898858205003	0.28656005859375	0.140411376953125	0.0834808349609375	2.0	
1504199554456	1898878346605	0.2866668701171875	0.14080810546875	0.0836029052734375	2.0	
1504199554491	1898898488206	0.287017822265625	0.1410369873046875	0.0833587646484375	2.0	
1504199554508	1898918629808	0.2873382568359375	0.141357421875	0.083404541015625	2.0	
1504199554526	1898938771409	0.287506103515625	0.14154052734375	0.083587646484375	2.0	
1504199554543	1898958913011	0.2874755859375	0.141571044921875	0.0837554931640625	2.0	
1504199554561	1898979054612	0.287322998046875	0.1414794921875	0.08392333984375	2.0	
1504199554580	1898999196214	0.287261962890625	0.1414947509765625	0.0841064453125	2.0	
1504199554597	1899019337815	0.2873077392578125	0.1414794921875	0.0841064453125	2.0	
