1499644479746	347430554982398	352.0	-48.97760009765625	5.0	5.0	
1499644479763	347430575123999	352.0	-48.0	5.0	5.0	
1499644479780	347430595265601	352.0	-48.0	5.0	5.0	
1499644479798	347430615407202	352.0	-48.0	5.0	5.0	
1499644479816	347430635548804	352.0	-48.0	5.0	5.0	
1499644479835	347430655690406	352.0	-48.0	5.0	5.0	
1499644479851	347430675832007	352.0	-48.0	5.0	5.0	
1499644479869	347430695973609	352.0	-48.0	5.0	5.0	
1499644479904	347430716115210	352.0	-48.0	5.0	5.0	
1499644479922	347430736256812	352.0	-48.0	5.0	5.0	
1499644479940	347430756398413	352.0	-48.0	5.0	5.0	
1499644479957	347430776540015	352.0	-47.44732666015625	5.0	5.0	
1499644479974	347430796681617	352.0	-47.0	5.0	5.0	
1499644479994	347430816823218	352.0	-47.0	5.0	5.0	
1499644480010	347430836964820	352.0	-47.0	5.0	5.0	
1499644480045	347430857106421	352.0	-47.0	5.0	5.0	
1499644480063	347430877248023	352.0	-47.0	5.0	5.0	
1499644480080	347430897389624	352.0	-47.0	5.0	5.0	
1499644480098	347430917531226	352.0	-47.0	5.0	5.0	
1499644480116	347430937672827	352.0	-47.0	5.0	5.0	
1499644480133	347430957814429	352.0	-47.0	5.0	5.0	
1499644480155	347430977956031	352.0	-47.94471740722656	5.0	5.0	
1499644480186	347430998097632	352.0	-48.0	5.0	5.0	
1499644480204	347431018239234	352.0	-48.0	5.0	5.0	
1499644480222	347431038380835	352.0	-48.0	5.0	5.0	
1499644480239	347431058522437	352.0	-48.0	5.5008544921875	5.0	
1499644480259	347431078664038	352.0	-48.0	5.3603515625	5.0	
1499644480275	347431098805640	352.0	-48.0	5.0	5.0	
1499644480292	347431118947242	352.0	-48.0	5.0	5.0	
1499644480327	347431139088843	352.0	-48.0	6.0	5.0	
1499644480344	347431159230445	352.0	-48.0	6.0	5.0	
1499644480362	347431179372046	352.0	-48.0	6.0	5.0	
1499644480380	347431199513648	352.0	-48.0	6.0	5.0	
1499644480398	347431219655249	352.0	-48.0	6.0	5.0	
1499644480424	347431239796851	352.0	-48.0	6.0	5.0	
1499644480432	347431259938452	352.0	-48.0	6.0	5.0	
1499644480467	347431280080054	352.0	-48.0	6.0	5.0	
1499644480485	347431300221656	352.0	-48.0	6.0	5.0	
1499644480503	347431320363257	352.0	-48.0	6.0	5.0	
1499644480522	347431340504859	352.0	-48.0	6.0	5.0	
1499644480538	347431360646460	352.0	-48.0	6.0	5.0	
1499644480556	347431380788062	352.0	-48.0	6.0	5.0	
1499644480574	347431400929663	352.0	-48.0	6.0	5.0	
