1504801110243	758208958501	345.0	-21.0	0.0	95.0	
1504801110261	758229100103	345.0	-21.0	0.0	95.0	
1504801110280	758249241704	344.65972900390625	-21.0	0.0	95.0	
1504801110298	758269383306	344.0	-21.0	0.0	95.0	
1504801110312	758289524907	344.0	-21.0	0.0	95.0	
1504801110333	758309666509	344.0	-21.0	0.0	95.0	
1504801110348	758329808110	344.0	-21.0	-0.9253387451171875	95.0	
1504801110383	758349949712	344.0	-21.0	-1.0	95.0	
1504801110401	758370091314	344.0	-21.0	-1.0	95.0	
1504801110419	758390232915	344.0	-21.0	-1.0	95.0	
1504801110438	758410374517	344.0	-21.0	-1.0	95.0	
1504801110455	758430516118	344.0	-21.65625	-1.0	95.0	
1504801110473	758450657720	344.0	-22.0	-1.0	95.0	
1504801110492	758470799321	343.0520935058594	-22.0	-1.0	95.0	
1504801110524	758490940923	343.0	-22.0	-1.0	95.0	
1504801110543	758511082524	343.0	-22.0	-1.0	95.0	
1504801110561	758531224126	343.0	-22.0	-1.0	95.0	
1504801110579	758551365728	343.0	-22.0	-1.0	95.0	
1504801110597	758571507329	343.0	-22.0	-1.0	95.0	
1504801110613	758591648931	343.0	-22.82464599609375	-1.0	95.0	
1504801110631	758611790532	342.02783203125	-23.0	-1.0	95.0	
1504801110665	758631932134	342.0	-23.0	-1.0	95.0	
1504801110684	758652073735	342.0	-23.0	-1.0	95.0	
1504801110702	758672215337	342.0	-23.0	-1.0	95.0	
1504801110719	758692356939	342.0	-23.0	-1.0	95.0	
1504801110737	758712498540	342.0	-23.0	-1.0	95.0	
1504801110755	758732640142	342.0	-23.0	-1.0	95.0	
1504801110772	758752781743	342.0	-22.005218505859375	-1.0	95.0	
1504801110807	758772923345	342.0	-22.140625	-1.0	95.0	
1504801110826	758793064946	342.0	-23.0	-1.0	95.0	
1504801110843	758813206548	342.0	-23.0	-1.0	95.0	
1504801110860	758833348149	342.0	-23.0	-1.0	95.0	
1504801110878	758853489751	342.0	-23.0	-1.0	95.0	
1504801110896	758873631353	342.0	-23.0	-1.0	95.0	
1504801110931	758893772954	342.0	-23.0	-1.0	95.0	
1504801110947	758913914556	342.0	-23.0	-1.0	95.0	
1504801110965	758934056157	342.0	-23.0	-1.0	95.0	
1504801110983	758954197759	341.54339599609375	-23.0	-1.0	95.0	
1504801111001	758974339360	341.0	-22.3975830078125	-1.6024169921875	95.0	
1504801111020	758994480962	341.0	-22.0	-2.748260498046875	95.0	
1504801111039	759014622564	341.0	-21.105911254882813	-3.0	95.0	
1504801111078	759034764165	341.0	-21.0	-2.958343505859375	95.0	
1504801111089	759054905767	341.0	-21.1875	-2.0	95.0	
1504801111106	759075047368	341.0	-22.0	-2.0	95.0	
1504801111124	759095188970	341.0	-22.479156494140625	-1.520843505859375	95.0	
1504801111141	759115330571	341.0	-23.0	-1.0	95.0	
1504801111159	759135472173	341.0	-23.0	-1.0	95.0	
1504801111178	759155613774	341.0	-23.0	-1.0	95.0	
1504801111212	759175755376	341.0	-22.0	-1.0	95.0	
1504801111231	759195896978	341.0	-22.0	-1.2100677490234375	95.0	
1504801111248	759216038579	341.0	-22.0	-2.0	95.0	
1504801111265	759236180181	341.0	-22.0	-2.0	95.0	
1504801111284	759256321782	341.0	-22.0	-1.3507080078125	95.0	
1504801111300	759276463384	341.0	-22.0	-1.0	95.0	
1504801111319	759296604985	341.0	-22.0	-1.0	95.0	
1504801111354	759316746587	341.0	-22.086944580078125	-1.0	95.0	
1504801111370	759336888189	341.0	-22.765625	-1.0	95.0	
1504801111390	759357029790	340.61981201171875	-22.0	-1.3802032470703125	95.0	
1504801111407	759377171392	340.0	-21.473968505859375	-2.526031494140625	95.0	
1504801111426	759397312993	340.0	-21.0	-3.0	95.0	
1504801111442	759417454595	340.0	-21.0	-2.1822967529296875	95.0	
1504801111459	759437596196	340.0	-21.0	-2.0	95.0	
1504801111495	759457737798	341.0	-22.0	-2.0	95.0	
1504801111513	759477879399	341.0	-22.0	-1.7430572509765625	95.0	
1504801111529	759498021001	341.0	-22.40277099609375	-1.0	95.0	
1504801111548	759518162603	341.0	-23.0	-1.0	95.0	
1504801111566	759538304204	341.0	-23.0	-1.0	95.0	
1504801111583	759558445806	341.0	-23.0	-1.0	95.0	
1504801111602	759578587407	341.0	-22.015609741210938	-1.0	95.0	
1504801111636	759598729009	341.0	-22.0	-1.0	95.0	
1504801111651	759618870610	341.0	-22.0	-1.0	95.0	
1504801111670	759639012212	341.0	-22.0	-1.0	95.0	
1504801111688	759659153814	341.0	-22.0	-1.0	95.0	
1504801111708	759679295415	341.0	-22.0	-1.0	95.0	
1504801111724	759699437017	341.0	-22.0	-1.0	95.0	
1504801111743	759719578618	341.0	-22.0	-1.0	95.0	
1504801111779	759739720220	341.0	-22.0	-1.0	95.0	
1504801111793	759759861821	341.0	-22.0	-1.0	95.0	
1504801111812	759780003423	341.0	-22.0	-1.0	95.0	
1504801111829	759800145024	341.0	-22.0	-1.0	95.0	
1504801111847	759820286626	341.0	-22.0	-1.0	95.0	
1504801111867	759840428228	341.0	-22.0	-1.0	95.0	
1504801111882	759860569829	341.0	-22.0	-1.0	95.0	
1504801111918	759880711431	341.0	-22.0	-1.0	95.0	
1504801111934	759900853032	341.0	-22.0	-1.0	95.0	
1504801111952	759920994634	341.0	-21.626312255859375	-1.373687744140625	95.0	
1504801111971	759941136235	340.4853210449219	-20.485321044921875	-2.514678955078125	95.0	
1504801111988	759961277837	340.0	-20.0	-3.654571533203125	95.0	
1504801112005	759981419439	340.79583740234375	-20.0	-3.20416259765625	95.0	
1504801112024	760001561040	341.0	-20.0	-3.0	95.0	
1504801112057	760021702642	341.0	-21.0	-1.92388916015625	95.0	
1504801112075	760041844243	341.0	-21.0	-1.0	95.0	
1504801112094	760061985845	341.0	-21.357498168945313	-1.0	95.0	
