1500676518874	8397457068244	287.0	-11.0	17.0	18.0	
1500676518896	8397477209845	287.0	-11.0	17.0	18.0	
1500676518925	8397497351447	287.0	-11.0	17.0	18.0	
1500676518943	8397517493049	287.0	-11.0	17.0	18.0	
1500676518969	8397537634650	287.0	-11.0	17.0	18.0	
1500676518990	8397557776252	287.0	-11.0	17.0	18.0	
1500676519004	8397577917853	287.0	-11.0	17.0	18.0	
1500676519016	8397598059455	287.0	-11.0	17.0	18.0	
1500676519045	8397618201056	287.0	-11.0	17.0	18.0	
1500676519078	8397638342658	287.0	-11.0	17.0	18.0	
1500676519099	8397658484259	287.0	-11.0	17.0	18.0	
1500676519123	8397678625861	287.0	-11.0	17.0	18.0	
1500676519134	8397698767463	287.0	-11.0	17.0	18.0	
1500676519151	8397718909064	287.0	-11.0	17.0	18.0	
1500676519160	8397739050666	287.0	-11.0	17.0	18.0	
1500676519167	8397759192267	287.0	-11.0	17.0	18.0	
1500676519454	8397779333869	287.0	-11.0	17.0	18.0	
1500676519482	8397799475470	287.0	-11.0	17.0	18.0	
1500676519512	8397819617072	287.0	-11.0	17.0	18.0	
1500676519516	8397839758674	287.0	-11.0	17.0	18.0	
1500676519535	8397859900275	287.0	-11.0	17.0	18.0	
1500676519561	8397880041877	287.0	-11.0	17.0	18.0	
1500676519596	8397900183478	287.0	-11.0	17.0	18.0	
1500676519627	8397920325080	287.0	-11.0	17.0	18.0	
1500676519645	8397940466681	287.0	-11.0	17.0	18.0	
1500676519665	8397960608283	287.0	-11.0	17.0	18.0	
1500676519667	8397980749884	287.0	-11.0	17.0	18.0	
1500676519710	8398000891486	287.0	-11.0	17.0	18.0	
1500676519728	8398021033088	287.0	-11.0	17.0	18.0	
1500676519774	8398041174689	287.0	-11.0	17.0	18.0	
1500676519817	8398061316291	287.0	-11.0	17.0	18.0	
1500676519825	8398081457892	287.0	-11.0	17.0	18.0	
1500676519854	8398101599494	287.0	-11.0	17.0	18.0	
1500676519867	8398121741095	287.0	-11.0	17.0	18.0	
1500676519874	8398141882697	287.0	-11.0	17.0	18.0	
1500676519944	8398162024299	287.0	-11.0	17.0	18.0	
1500676519979	8398182165900	287.0	-11.0	17.0	18.0	
1500676520057	8398202307502	287.0	-11.0	17.0	18.0	
1500676520086	8398222449103	287.0	-11.0	17.0	18.0	
1500676520101	8398242590705	287.0	-11.0	16.580596923828125	18.0	
1500676520118	8398262732306	287.0	-11.0	16.0	18.0	
1500676520138	8398282873908	287.0	-11.0	16.0	18.0	
1500676520155	8398303015509	287.0	-11.0	16.0	18.0	
1500676520185	8398323157111	287.0	-11.0	16.0	18.0	
1500676520232	8398343298713	287.0	-11.0	16.0	18.0	
1500676520245	8398363440314	287.0	-11.0	16.0	18.0	
1500676520264	8398383581916	287.0	-11.0	16.0	18.0	
1500676520269	8398403723517	287.0	-11.0	16.0	18.0	
1500676520326	8398423865119	287.0	-11.0	16.0	18.0	
1500676520332	8398444006720	287.0	-11.0	16.0	18.0	
1500676520392	8398464148322	287.0	-11.0	16.0	18.0	
1500676520404	8398484289924	287.0	-11.0	16.0	18.0	
1500676520413	8398504431525	287.0	-11.0	16.0	18.0	
1500676520457	8398524573127	287.0	-11.0	16.0	18.0	
1500676520466	8398544714728	287.0	-11.0	16.0	18.0	
1500676520486	8398564856330	287.0	-11.722702026367188	16.0	18.0	
1500676520522	8398584997931	287.0	-12.0	16.0	18.0	
1500676520542	8398605139533	287.0	-12.0	16.0	18.0	
1500676520560	8398625281134	287.0	-12.0	16.0	18.0	
1500676520582	8398645422736	287.0	-12.0	16.0	18.0	
1500676520611	8398665564338	287.0	-12.0	16.0	18.0	
1500676520615	8398685705939	287.0	-12.0	16.0	18.0	
1500676520632	8398705847541	287.0	-12.0	16.0	18.0	
1500676520645	8398725989142	287.0	-12.0	16.0	18.0	
1500676520703	8398746130744	287.0	-12.0	16.0	18.0	
1500676520710	8398766272345	287.0	-12.0	16.0	18.0	
1500676520729	8398786413947	287.0	-12.0	16.3055419921875	18.0	
1500676520760	8398806555549	287.0	-12.0	17.0	18.0	
1500676520783	8398826697150	287.0	-12.0	17.0	18.0	
1500676520801	8398846838752	287.0	-12.0	16.261703491210938	18.0	
1500676520819	8398866980353	287.0	-12.0	16.0	18.0	
1500676520858	8398887121955	287.0	-12.0	16.0	18.0	
1500676520885	8398907263556	287.0	-12.0	16.0	18.0	
1500676520907	8398927405158	287.0	-12.0	16.313690185546875	18.0	
1500676520924	8398947546759	287.0	-12.0	17.0	18.0	
1500676520932	8398967688361	287.0	-12.0	17.0	18.0	
1500676520941	8398987829963	287.0	-12.0	17.0	18.0	
1500676520948	8399007971564	287.0	-12.0	16.110931396484375	18.0	
1500676521016	8399028113166	287.0	-12.0	17.0	18.0	
1500676521046	8399048254767	287.0	-12.0	17.0	18.0	
1500676521059	8399068396369	287.0	-12.0	17.0	18.0	
1500676521074	8399088537970	287.0	-12.0	17.0	18.0	
1500676521104	8399108679572	287.0	-12.0	17.0	18.0	
1500676521137	8399128821174	287.0	-12.0	17.0	18.0	
1500676521170	8399148962775	287.0	-12.0	17.0	18.0	
1500676521188	8399169104377	287.0	-12.0	17.0	18.0	
1500676521204	8399189245978	287.0	-12.0	17.0	18.0	
1500676521211	8399209387580	287.0	-12.0	17.0	18.0	
1500676521222	8399229529181	287.0	-12.0	17.0	18.0	
1500676521227	8399249670783	287.0	-12.0	17.0	18.0	
1500676521246	8399269812384	287.0	-12.0	17.0	18.0	
1500676521254	8399289953986	287.0	-12.0	17.0	18.0	
1500676521281	8399310095588	287.0	-12.0	16.95147705078125	18.0	
1500676521288	8399330237189	287.0	-12.0	16.0	18.0	
1500676521294	8399350378791	287.0	-12.0	16.0	18.0	
1500676521306	8399370520392	287.0	-12.0	16.0	18.0	
1500676521310	8399390661994	287.0	-12.0	16.0	18.0	
1500676521323	8399410803595	287.0	-12.0	16.0	18.0	
1500676521341	8399430945197	287.0	-12.0	16.0	18.0	
1500676521363	8399451086799	287.0	-12.0	16.0	18.0	
1500676521377	8399471228400	287.0	-12.0	16.0	18.0	
1500676521917	8399491370002	287.0	-12.0	16.0	18.0	
1500676521940	8399511511603	287.0	-12.0	16.0	18.0	
1500676521955	8399531653205	287.0	-12.0	16.0	18.0	
1500676522003	8399551794806	286.22357177734375	-12.0	16.0	18.0	
1500676522008	8399571936408	286.0	-12.0	16.0	18.0	
1500676522057	8399592078009	286.0	-12.0	16.0	18.0	
1500676522074	8399612219611	286.0	-12.0	16.0	18.0	
1500676522086	8399632361213	286.0	-12.0	16.0	18.0	
1500676522095	8399652502814	286.0	-12.0	16.0	18.0	
1500676522099	8399672644416	286.0	-12.0	16.0	18.0	
1500676522157	8399692786017	286.0	-12.0	16.0	18.0	
1500676522176	8399712927619	286.0	-12.0	16.0	18.0	
1500676522209	8399733069220	286.0	-12.0	16.0	18.0	
1500676522241	8399753210822	286.0	-12.0	16.0	18.0	
1500676522262	8399773352424	286.0	-12.0	16.0	18.0	
1500676522284	8399793494025	286.0	-12.0	16.0	18.0	
1500676522311	8399813635627	286.0	-12.0	16.0	18.0	
1500676522350	8399833777228	286.0	-12.0	16.0	18.0	
1500676522385	8399853918830	286.0	-12.0	16.0	18.0	
1500676522450	8399874060431	286.0	-12.0	16.0	18.0	
1500676522458	8399894202033	286.0	-12.0	16.0	18.0	
1500676522471	8399914343634	286.0	-12.0	16.0	18.0	
1500676522477	8399934485236	286.0	-12.0	16.0	18.0	
1500676522510	8399954626838	286.0	-12.0	16.0	18.0	
1500676522530	8399974768439	286.0	-12.0	16.0	18.0	
1500676522568	8399994910041	286.0	-12.0	16.0	18.0	
1500676522617	8400015051642	286.0	-12.0	16.0	18.0	
1500676522641	8400035193244	286.0	-12.0	16.0	18.0	
1500676522664	8400055334845	286.0	-12.0	16.0	18.0	
1500676522690	8400075476447	286.5181884765625	-12.0	16.0	18.0	
1500676522706	8400095618049	287.0	-12.0	16.0	18.0	
1500676522722	8400115759650	287.0	-12.0	16.0	18.0	
1500676522759	8400135901252	287.0	-12.0	16.0	18.0	
1500676522786	8400156042853	287.0	-12.0	16.0	18.0	
1500676522805	8400176184455	287.0	-12.0	16.0	18.0	
1500676522825	8400196326056	287.0	-12.0	16.0	18.0	
1500676522834	8400216467658	287.0	-12.0	16.0	18.0	
1500676522848	8400236609259	287.0	-12.0	16.0	18.0	
1500676522858	8400256750861	286.18719482421875	-12.0	16.0	18.0	
1500676522891	8400276892463	286.0	-12.0	16.0	18.0	
1500676522924	8400297034064	286.0	-12.0	16.0	18.0	
1500676522944	8400317175666	286.0	-12.0	16.0	18.0	
1500676522974	8400337317267	286.38995361328125	-12.0	16.0	18.0	
1500676522980	8400357458869	287.0	-12.0	16.0	18.0	
1500676522986	8400377600470	287.0	-12.0	16.0	18.0	
1500676522993	8400397742072	287.0	-12.0	16.0	18.0	
1500676523000	8400417883674	287.0	-12.0	16.0	18.0	
1500676523011	8400438025275	287.0	-11.0	16.0	18.0	
1500676523118	8400458166877	287.0	-11.0	16.0	18.0	
1500676523132	8400478308478	287.0	-11.0	16.0	18.0	
1500676523150	8400498450080	287.0	-11.0	16.0	18.0	
1500676523171	8400518591681	287.0	-11.0	16.0	18.0	
1500676523201	8400538733283	287.0	-11.0	16.0	18.0	
1500676523219	8400558874884	287.0	-11.0	16.0	18.0	
1500676523237	8400579016486	287.0	-11.0	16.0	18.0	
1500676523256	8400599158088	287.0	-11.0	16.0	18.0	
1500676523268	8400619299689	287.0	-11.0	16.0	18.0	
1500676523292	8400639441291	287.0	-11.0	16.0	18.0	
1500676523307	8400659582892	287.0	-11.0	16.0	18.0	
1500676523320	8400679724494	287.0	-11.0	16.0	18.0	
1500676523359	8400699866095	287.0	-11.0	15.019073486328125	18.0	
1500676523388	8400720007697	287.0	-11.0	15.0	18.0	
1500676523405	8400740149299	287.0	-11.0	15.0	18.0	
1500676523444	8400760290900	287.0	-11.0	15.0	18.0	
1500676523450	8400780432502	287.0	-11.0	15.0	18.0	
1500676523461	8400800574103	287.0	-11.0	15.0	18.0	
1500676523606	8400820715705	287.0	-11.0	15.0	18.0	
1500676523620	8400840857306	287.0	-10.01214599609375	15.0	18.0	
1500676523665	8400860998908	287.0	-10.0	15.0	18.0	
1500676523680	8400881140509	287.0	-10.0	14.724441528320313	18.0	
1500676523704	8400901282111	287.0	-10.0	14.0	18.0	
1500676523718	8400921423713	287.0	-9.436752319335938	14.0	18.0	
1500676523738	8400941565314	287.0	-9.0	14.0	18.0	
1500676523763	8400961706916	287.8509521484375	-9.0	14.0	18.0	
1500676523772	8400981848517	288.0	-9.0	14.0	18.0	
1500676523823	8401001990119	288.1386413574219	-8.861358642578125	14.0	18.0	
1500676523839	8401022131720	289.0	-8.0	14.0	18.0	
1500676523860	8401042273322	289.0	-8.0	14.0	18.0	
1500676523873	8401062414924	289.0	-8.0	14.0	18.0	
1500676523891	8401082556525	289.0	-7.28424072265625	14.0	18.0	
1500676523908	8401102698127	289.0	-7.0	14.0	18.0	
1500676523936	8401122839728	289.0	-7.0	14.0	18.0	
1500676523971	8401142981330	289.0	-6.852691650390625	14.0	18.0	
1500676523988	8401163122931	289.0	-6.0	14.0	18.0	
1500676524003	8401183264533	289.0	-6.0	14.0	18.0	
1500676524034	8401203406134	289.0	-5.4211578369140625	14.0	18.0	
1500676524056	8401223547736	288.27728271484375	-5.0	14.0	18.0	
1500676524087	8401243689338	288.0	-4.133453369140625	14.0	18.0	
1500676524116	8401263830939	287.0	-4.0	13.0	18.0	
1500676524121	8401283972541	286.84576416015625	-3.84576416015625	13.0	18.0	
1500676524138	8401304114142	286.0	-3.0	13.0	18.0	
1500676524164	8401324255744	286.0	-3.0	13.0	18.0	
1500676524178	8401344397345	286.0	-3.0	13.0	18.0	
1500676524195	8401364556767	286.0	-3.0	13.0	18.0	
1500676524261	8401384698369	286.87347412109375	-3.0	13.0	18.0	
1500676524273	8401404839970	286.982666015625	-4.0	14.0	18.0	
1500676524302	8401424981572	285.83709716796875	-4.0	14.0	18.0	
1500676524318	8401445123173	285.0	-4.0	13.693252563476563	18.0	
1500676524334	8401465264775	284.5494079589844	-4.0	13.0	18.0	
1500676524358	8401485406376	284.0	-3.405548095703125	13.0	18.0	
1500676524370	8401505547978	284.0	-3.0	13.0	18.0	
1500676524385	8401525689579	284.0	-3.0	13.0	18.0	
1500676524415	8401545831181	284.0	-3.0	13.025985717773438	18.0	
1500676524443	8401565972783	284.0	-3.0	14.0	18.0	
1500676524460	8401586114384	284.0	-3.0	14.0	18.0	
1500676524488	8401606255986	284.0	-3.0	14.0	18.0	
1500676524493	8401626397587	284.0	-3.0	14.0	18.0	
1500676524515	8401646539189	284.0	-3.0	14.0	18.0	
1500676524536	8401666680790	284.0	-3.0	14.0	18.0	
1500676524560	8401686822392	284.0	-3.0	14.0	18.0	
1500676524581	8401706963994	284.0	-3.1767730712890625	14.0	18.0	
1500676524599	8401727105595	284.0	-4.0	14.0	18.0	
1500676524623	8401747247197	284.0	-4.0	14.0	18.0	
1500676524646	8401767388798	284.0	-4.0	14.0	18.0	
1500676524651	8401787530400	284.0	-4.0	14.0	18.0	
1500676524685	8401807672001	284.0	-4.0	14.0	18.0	
1500676524717	8401827813603	283.95843505859375	-4.0	15.0	18.0	
1500676524736	8401847955204	283.1854248046875	-4.0	15.0	18.0	
1500676524764	8401868096806	284.0	-3.67071533203125	15.0	18.0	
1500676524778	8401888238408	284.0	-3.0	15.0	18.0	
1500676524789	8401908380009	284.0	-3.0	15.0	18.0	
1500676524818	8401928521611	284.0	-3.0	15.760818481445313	18.0	
1500676524837	8401948663212	283.0953369140625	-3.0	16.0	18.0	
1500676524871	8401968804814	284.0	-3.0	16.0	18.0	
1500676524901	8401988946415	284.0	-3.0	16.0	18.0	
1500676524918	8402009088017	284.0	-3.0	16.0	18.0	
1500676524944	8402029229619	284.0	-3.0	16.0	18.0	
1500676524948	8402049371220	284.0	-3.6239166259765625	16.0	18.0	
1500676526148	8402069512822	284.0	-4.0	15.23223876953125	18.0	
1500676526155	8402089654423	284.0	-4.0	15.0	18.0	
1500676526184	8402109796025	284.0	-4.0	15.0	18.0	
1500676526189	8402129937626	284.0	-4.0	15.199295043945313	18.0	
1500676526203	8402150079228	284.0	-4.0	16.0	18.0	
1500676526216	8402170220829	284.0	-4.0	16.0	18.0	
1500676526234	8402190362431	284.0	-4.0	16.0	18.0	
1500676526247	8402210504033	284.0	-4.77642822265625	16.77642822265625	18.0	
1500676526271	8402230645634	284.0	-5.0	17.0	18.0	
1500676526291	8402250787236	284.0	-5.0	17.0	18.0	
1500676526304	8402270928837	284.0	-5.0	17.207962036132813	18.0	
1500676526315	8402291070439	284.0	-5.0	18.0	18.0	
1500676526329	8402311212040	284.0	-5.0	18.0	18.0	
1500676526334	8402331353642	284.0	-5.0	18.639511108398438	18.0	
1500676526349	8402351495244	284.0	-5.0	19.0	18.0	
1500676526366	8402371636845	284.0	-5.9272003173828125	19.0	18.0	
1500676526393	8402391778447	284.0	-5.0	18.928955078125	18.0	
1500676526415	8402411920048	284.0	-5.0	18.0	18.0	
1500676526421	8402432061650	284.0	-5.0	18.0	18.0	
1500676526427	8402452203251	284.0	-5.0	18.0	18.0	
1500676526451	8402472344853	284.0	-5.0	18.646438598632813	18.0	
1500676526456	8402492486454	284.0	-5.0	19.0	18.0	
1500676526480	8402512628056	284.0	-5.0	19.0	18.0	
1500676526528	8402532769658	284.0	-5.0	19.0	18.0	
1500676526537	8402552911259	284.0	-5.0	19.0	18.0	
1500676526547	8402573052861	284.0	-5.0	19.367416381835938	18.0	
1500676526565	8402593194462	284.0	-5.0	20.0	18.0	
1500676526582	8402613336064	284.0	-5.0	20.0	18.0	
1500676526591	8402633477665	284.7989501953125	-5.0	20.0	18.0	
1500676526606	8402653619267	285.0	-5.0	20.0	18.0	
1500676526648	8402673760869	285.0	-4.9133453369140625	19.0	18.0	
1500676526657	8402693902470	285.0	-4.0	19.0	18.0	
1500676526669	8402714044072	285.0	-4.0	19.0	18.0	
1500676526683	8402734185673	285.0	-4.0	19.0	18.0	
1500676526706	8402754327275	285.0	-4.0	19.0	18.0	
1500676526719	8402774468876	285.8058776855469	-3.194122314453125	18.194122314453125	18.0	
1500676526724	8402794610478	286.0	-3.0	18.0	18.0	
1500676526759	8402814752079	286.0	-3.0	18.0	18.0	
1500676526771	8402834893681	286.0	-3.0	18.0	18.0	
1500676526805	8402855035283	286.0	-3.0	18.0	18.0	
1500676526815	8402875176884	286.0	-3.0	18.0	18.0	
1500676526833	8402895318486	286.0	-3.0	18.0	18.0	
1500676526839	8402915460087	285.18719482421875	-3.0	18.0	18.0	
1500676526845	8402935601689	285.0	-3.0	18.958328247070313	18.0	
1500676526855	8402955743290	285.0	-4.0	19.0	18.0	
1500676526861	8402975884892	285.0	-4.0	19.0	18.0	
1500676526921	8402996026494	285.0	-4.0	19.0	18.0	
1500676526934	8403016168095	285.0	-4.0	19.0	18.0	
1500676526946	8403036309697	285.0	-4.0	19.0	18.0	
1500676526957	8403056451298	285.0	-4.0	19.0	18.0	
1500676526987	8403076592900	285.0	-4.0	19.96533203125	18.0	
1500676527003	8403096734501	285.0	-4.0	20.0	18.0	
1500676527021	8403116876103	285.0	-4.0	20.0	18.0	
1500676527037	8403137017704	285.0	-3.6031341552734375	20.0	18.0	
1500676527054	8403157159306	285.0	-3.0	20.0	18.0	
1500676527072	8403177300908	285.0	-3.0	20.6845703125	18.0	
1500676527081	8403197442509	285.0	-3.0	21.0	18.0	
1500676527103	8403217584111	285.0	-3.0	21.972259521484375	18.0	
1500676527124	8403237725712	285.0	-3.0	22.116104125976563	18.0	
1500676527144	8403257867314	284.74005126953125	-3.0	23.0	18.0	
1500676527150	8403278008915	284.0	-3.0	23.0	18.0	
1500676527166	8403298150517	284.0	-3.0	23.548599243164063	18.0	
1500676527292	8403318292119	284.0	-2.3067626953125	24.0	18.0	
1500676527300	8403338433720	284.0	-2.0	24.0	18.0	
1500676527318	8403358575322	284.9809265136719	-2.0	24.0	18.0	
1500676527365	8403378716923	285.0	-2.0	24.0	18.0	
1500676527386	8403398858525	285.0	-2.0	24.0	18.0	
1500676527394	8403419000126	285.0	-2.0	24.0	18.0	
1500676527400	8403439141728	285.0	-2.0	24.0	18.0	
1500676527416	8403459283329	285.0	-2.0	24.0	18.0	
1500676527421	8403479424931	285.0	-2.0	24.0	18.0	
1500676527461	8403499566533	285.0	-2.98785400390625	24.0	18.0	
1500676527471	8403519708134	285.0	-3.0	25.0	18.0	
1500676527486	8403539849736	285.0	-3.0	25.0	18.0	
1500676527501	8403559991337	285.0	-3.419403076171875	25.0	18.0	
1500676527512	8403580132939	285.0	-4.0	25.0	18.0	
1500676527528	8403600274540	285.0	-4.0	25.0	18.0	
1500676527539	8403620416142	285.0	-4.8509521484375	25.0	-1.0	
1500676527540	8403640557744	285.0	-5.0	25.994796752929688	-1.0	
1500676527549	8403660699345	286.0	-5.0	26.0	-1.0	
1500676527555	8403680840947	286.0	-5.2829742431640625	26.0	-1.0	
1500676527565	8403700982548	286.0	-6.0	26.0	-1.0	
1500676527566	8403721124150	286.0	-6.0	26.0	-1.0	
1500676527567	8403741265751	286.0	-6.0	26.0	-1.0	
1500676527579	8403761407353	286.0	-6.8596038818359375	26.0	-1.0	
1500676527581	8403781548954	286.00347900390625	-7.0	27.0	-1.0	
1500676527583	8403801690556	287.0	-7.0	27.0	-1.0	
1500676527591	8403821832158	287.0	-7.0	27.0	-1.0	
1500676527592	8403841973759	287.0	-7.43499755859375	27.0	-1.0	
1500676527593	8403862115361	287.0	-8.0	27.0	-1.0	
1500676527600	8403882256962	287.0	-8.0	27.0	-1.0	
1500676527602	8403902398564	287.0	-8.866546630859375	27.0	-1.0	
1500676527604	8403922540165	287.0	-9.0	27.0	-1.0	
1500676527606	8403942681767	287.0	-9.0	27.0	-1.0	
1500676527607	8403962823369	287.0	-9.0	27.0	-1.0	
1500676527609	8403982964970	287.0	-9.0	27.0	-1.0	
1500676527630	8404003106572	287.0	-9.0	27.0	-1.0	
1500676527634	8404023248173	287.0	-9.0	27.0	-1.0	
1500676527636	8404043389775	287.0	-9.0	27.0	-1.0	
1500676527641	8404063531376	287.0	-9.0	27.0	-1.0	
1500676527643	8404083672978	287.0	-9.0	27.0	-1.0	
1500676527651	8404103814579	287.0	-9.0	27.306747436523438	-1.0	
1500676527652	8404123956181	287.0	-9.0	28.0	-1.0	
1500676527654	8404144097783	287.0	-9.0	28.0	-1.0	
1500676527655	8404164239384	287.0	-9.0	28.0	-1.0	
1500676527656	8404184380986	287.0	-9.0	28.0	-1.0	
1500676527659	8404204522587	287.0	-9.0	28.0	-1.0	
1500676527661	8404224664189	287.0	-9.0	28.0	-1.0	
1500676527662	8404244805790	287.0	-9.0	28.0	-1.0	
1500676527684	8404264947392	287.0	-9.0	28.0	-1.0	
1500676527685	8404285088994	287.0	-9.0	28.0	-1.0	
1500676527687	8404305230595	287.0	-9.0	28.0	-1.0	
1500676527688	8404325372197	287.0	-9.0	28.0	-1.0	
1500676527692	8404345513798	287.0	-9.0	28.0	-1.0	
1500676527693	8404365655400	287.0	-9.0	28.0	-1.0	
1500676527695	8404385797001	287.0	-9.0	28.0	-1.0	
1500676527701	8404405938603	287.0	-9.0	28.0	-1.0	
1500676527702	8404426080204	287.0	-9.0	28.0	-1.0	
1500676527704	8404446221806	287.0	-9.0	28.0	-1.0	
1500676527705	8404466363408	287.0	-9.0	28.0	-1.0	
1500676527711	8404486505009	287.0	-9.0	28.0	-1.0	
1500676527721	8404506646611	287.0	-9.0	28.0	-1.0	
1500676527722	8404526788212	287.0	-9.0	27.67071533203125	-1.0	
1500676527724	8404546929814	287.0	-9.0	27.0	-1.0	
1500676527725	8404567071415	287.0	-9.0	27.0	-1.0	
1500676527727	8404587213017	287.0	-9.0	27.0	-1.0	
1500676527730	8404607354619	287.0	-9.0	27.0	-1.0	
1500676527733	8404627496220	287.0	-9.0	27.0	-1.0	
1500676527740	8404647637822	287.0	-9.0	27.0	-1.0	
1500676527741	8404667779423	287.0	-9.0	27.0	-1.0	
1500676527745	8404687921025	287.0	-9.0	27.0	-1.0	
1500676527746	8404708062626	287.0	-9.0	27.0	-1.0	
1500676527750	8404728204228	287.0	-9.0	27.0	-1.0	
1500676527781	8404748345829	287.0	-9.0	27.0	-1.0	
1500676527783	8404768487431	287.0	-9.0	27.0	-1.0	
1500676527785	8404788629033	287.0	-9.0	27.0	-1.0	
1500676527786	8404808770634	287.0	-9.0	27.0	-1.0	
1500676527790	8404828912236	287.0	-9.0	27.0	-1.0	
1500676527791	8404849053837	287.0	-9.0	27.0	-1.0	
1500676527792	8404869195439	287.0	-9.0	27.0	-1.0	
1500676527798	8404889337040	287.0	-9.0	27.0	-1.0	
1500676527801	8404909478642	287.0	-9.0	27.0	-1.0	
1500676527803	8404929620244	287.0	-9.0	27.0	-1.0	
1500676527804	8404949761845	287.0	-9.0	27.0	-1.0	
1500676527806	8404969903447	287.0	-9.0	27.0	-1.0	
1500676527807	8404990045048	287.0	-9.0	27.0	-1.0	
1500676527809	8405010186650	287.0	-9.0	27.0	-1.0	
1500676527821	8405030328251	287.0	-9.0	27.0	-1.0	
1500676527823	8405050469853	287.0	-9.0	27.0	-1.0	
1500676527830	8405070611454	287.0	-9.0	27.0	-1.0	
1500676527831	8405090753056	287.0	-9.0	27.0	-1.0	
1500676527840	8405110894658	287.0	-9.0	27.0	-1.0	
1500676527842	8405131036259	287.0	-9.0	27.0	-1.0	
1500676527844	8405151177861	287.0	-9.0	27.0	-1.0	
1500676527851	8405171319462	287.0	-9.0	27.0	-1.0	
1500676527854	8405191461064	287.0	-9.0	27.0	-1.0	
1500676527855	8405211602665	287.0	-9.0	27.0	-1.0	
1500676527857	8405231744267	287.0	-9.0	27.0	-1.0	
1500676527857	8405251885869	287.0	-9.0	27.0	-1.0	
1500676527859	8405272027470	287.0	-9.0	27.655105590820313	-1.0	
1500676527864	8405292169072	287.0	-9.0	28.0	-1.0	
1500676527866	8405312310673	287.0	-9.0	28.0	-1.0	
1500676527871	8405332452275	287.0	-9.0	28.0	-1.0	
1500676527874	8405352593876	287.0	-9.0	27.769500732421875	-1.0	
1500676527896	8405372735478	287.0	-9.0	27.0	-1.0	
1500676527897	8405392877079	287.0	-9.0	27.0	-1.0	
1500676527900	8405413018681	287.0	-9.0	27.0	-1.0	
1500676527902	8405433160283	287.0	-9.0	27.0	-1.0	
1500676527903	8405453301884	287.0	-9.0	27.0	-1.0	
1500676527912	8405473443486	287.0	-9.0	27.0	-1.0	
1500676527914	8405493585087	287.0	-9.0	27.0	-1.0	
1500676527915	8405513726689	287.0	-9.0	27.0	-1.0	
1500676527917	8405533868290	287.0	-9.0	27.0	-1.0	
1500676527919	8405554009892	287.0	-9.0	27.0	-1.0	
1500676527920	8405574151494	287.0	-9.0	27.0	-1.0	
1500676527931	8405594293095	287.0	-9.0	27.0	-1.0	
1500676527934	8405614434697	287.0	-9.0	27.0	-1.0	
1500676527935	8405634576298	287.0	-9.0	27.0	-1.0	
1500676527942	8405654717900	287.0	-9.0	27.0	-1.0	
1500676527943	8405674859501	287.0	-9.0	27.0	-1.0	
1500676527949	8405695001103	287.0	-9.0	27.0	-1.0	
1500676527950	8405715142704	287.0	-9.0	27.0	-1.0	
1500676527952	8405735284306	287.0	-9.0	27.0	-1.0	
1500676527957	8405755425908	287.0	-9.0	27.0	-1.0	
1500676527961	8405775567509	287.0	-9.0	27.0	-1.0	
1500676527967	8405795709111	287.0	-9.0	27.0	-1.0	
1500676527972	8405815850712	287.0	-9.0	27.0	-1.0	
1500676527973	8405835992314	287.0	-9.0	27.0	-1.0	
1500676527976	8405856133915	287.0	-9.0	27.0	-1.0	
1500676527980	8405876275517	287.0	-9.0	27.0	-1.0	
1500676527985	8405896417119	287.0	-9.0	27.0	-1.0	
1500676527989	8405916558720	287.0	-9.0	27.0	-1.0	
1500676527994	8405936700322	287.0	-9.0	27.0	-1.0	
1500676528002	8405956841923	287.0	-9.0	27.0	-1.0	
1500676528006	8405976983525	287.0	-9.0	27.0	-1.0	
1500676528008	8405997125126	287.0	-9.0	27.0	-1.0	
1500676528009	8406017266728	287.0	-9.0	27.0	-1.0	
1500676528024	8406037408329	287.0	-9.0	27.0	-1.0	
1500676528028	8406057549931	287.0	-9.0	27.0	-1.0	
1500676528029	8406077691533	287.0	-9.0	27.0	-1.0	
1500676528051	8406097833134	287.0	-9.0	27.0	-1.0	
1500676528053	8406117974736	287.0	-9.0	27.0	-1.0	
1500676528054	8406138116337	287.0	-9.0	27.0	-1.0	
1500676528056	8406158257939	287.0	-9.0	27.0	-1.0	
1500676528057	8406178399540	287.0	-9.0	27.0	-1.0	
1500676528064	8406198541142	287.0	-9.0	27.0	-1.0	
1500676528071	8406218682744	287.0	-9.0	27.0	-1.0	
1500676528073	8406238824345	287.0	-9.0	27.0	-1.0	
1500676528075	8406258965947	287.0	-9.0	27.0	-1.0	
1500676528090	8406279107548	287.0	-9.0	27.0	-1.0	
1500676528091	8406299249150	287.0	-9.0	27.0	-1.0	
1500676528093	8406319390751	287.0	-9.0	27.0	-1.0	
1500676528094	8406339532353	287.0	-9.0	27.0	-1.0	
1500676528099	8406359673954	287.0	-9.0	27.0	-1.0	
1500676528103	8406379815556	287.0	-9.0	27.0	-1.0	
1500676528104	8406399957158	287.0	-9.0	27.0	-1.0	
1500676528110	8406420098759	287.0	-9.0	27.0	-1.0	
