1499818700586	85877511247281	47.0	-4.0	1.0	2.0	
1499818700603	85877531388883	47.0	-4.0	1.0	2.0	
1499818700633	85877551530484	47.0	-4.0	1.0	2.0	
1499818700643	85877571672086	47.0	-4.0	1.0	2.0	
1499818700658	85877591813687	47.0	-4.0	1.0	2.0	
1499818700679	85877611955289	47.0	-4.0	1.0	2.0	
1499818700690	85877632096891	47.0	-4.0	1.0	2.0	
1499818700708	85877652238492	47.0	-4.0	1.0	2.0	
1499818700731	85877672380094	47.0	-4.0	1.0	2.0	
1499818700745	85877692521695	47.0	-4.0	1.0	2.0	
1499818700779	85877712663297	47.0	-4.0	1.0	2.0	
1499818700805	85877732804898	47.0	-4.0	1.0	2.0	
1499818700828	85877752946500	47.0	-4.0	1.0	2.0	
1499818700840	85877773088102	47.0	-4.0	1.0	2.0	
1499818700848	85877793229703	47.0	-4.0	1.0	2.0	
1499818700866	85877813371305	47.0	-4.0	1.0	2.0	
1499818700884	85877833512906	47.0	-4.0	1.0	2.0	
1499818700900	85877853654508	47.0	-4.0	1.0	2.0	
1499818700937	85877873796109	47.0	-4.0	1.0	2.0	
1499818700954	85877893937711	47.0	-4.0	1.0	2.0	
1499818700982	85877914079312	47.0	-4.0	1.0	2.0	
1499818701001	85877934220914	47.0	-4.0	1.0	2.0	
1499818701008	85877954362516	47.0	-4.0	1.0	2.0	
1499818701029	85877974504117	47.0	-4.0	1.0	2.0	
1499818701051	85877994645719	47.0	-4.0	1.0	2.0	
1499818701064	85878014787320	47.0	-4.0	1.0	2.0	
1499818701097	85878034928922	47.0	-4.0	1.0	2.0	
1499818701120	85878055070523	47.0	-4.0	1.0	2.0	
1499818701137	85878075212125	47.0	-4.0	1.0	2.0	
1499818701152	85878095353727	47.0	-4.0	1.0	2.0	
1499818701170	85878115495328	47.0	-4.0	1.0	2.0	
1499818701186	85878135636930	47.0	-4.0	1.0	2.0	
1499818701205	85878155778531	47.0	-4.0	1.0	2.0	
1499818701244	85878175920133	47.0	-4.0	1.0	2.0	
1499818701258	85878196061734	47.0	-4.0	1.0	2.0	
1499818701276	85878216203336	47.0	-4.0	1.0	2.0	
1499818701293	85878236344937	47.0	-4.0	1.0	2.0	
1499818701316	85878256486539	47.0	-4.0	1.0	2.0	
1499818701338	85878276628141	47.0	-4.0	1.0	2.0	
1499818701349	85878296769742	47.0	-4.0	1.0	2.0	
1499818701369	85878316911344	47.0	-4.0	1.0	2.0	
1499818701402	85878337052945	47.0	-4.0	1.0	2.0	
1499818701418	85878357194547	47.0	-4.0	1.0	2.0	
1499818701448	85878377336148	47.0	-4.0	1.0	2.0	
1499818701459	85878397477750	47.0	-4.0	1.0	2.0	
1499818701476	85878417619352	47.0	-4.0	1.0	2.0	
1499818701493	85878437760953	47.0	-4.0	1.0	2.0	
1499818701506	85878457902555	47.0	-4.0	1.0	2.0	
1499818701526	85878478044156	47.0	-4.0	1.0	2.0	
1499818701561	85878498185758	47.0	-4.0	1.0	2.0	
1499818701582	85878518327359	47.0	-4.0	1.0	2.0	
