1504194181084	1960693173610	0.011772898423737244	-0.15607930349439858	0.046623166836324614	-1.0	
1504194181100	1960713315212	0.028973982801489773	0.037368002516981136	0.0406798811253104	-1.0	
1504194181118	1960733456813	0.03083299483494184	0.044274284826085086	0.013903768181497966	-1.0	
1504194181136	1960753598415	-0.03108311585079654	0.09603954504836842	-0.06250979795480127	-1.0	
1504194181154	1960773740017	-0.01955643408688723	0.04827938994494474	-0.04814016258259102	-1.0	
1504194181172	1960793881618	0.01800963788674026	0.054236304924705436	-0.13311662225357246	-1.0	
1504194181189	1960814023220	0.04007909702814222	7.865048772641714E-4	-0.09827796577160797	-1.0	
1504194181224	1960834164821	-0.04238740597123625	0.01984307108931116	-0.008639462461037084	-1.0	
1504194181242	1960854306423	0.12328001662926102	0.052446722496449105	-0.05001459731257896	-1.0	
1504194181260	1960874448024	0.07815282189715883	0.048756694403408574	-0.11691597472506388	-1.0	
1504194181277	1960894589626	0.06572049970522709	0.04958885161647686	-0.1528467446238011	-1.0	
1504194181295	1960914731227	0.06153636070168167	0.02563299535568131	-0.16411089179278981	-1.0	
1504194181313	1960934872829	0.023875084655095358	0.03614360331579469	-0.1404317798404815	-1.0	
1504194181331	1960955014431	0.02775485288032628	-0.011844394691114424	-0.013773646528635552	-1.0	
1504194181366	1960975156032	0.014391382304261013	-0.0934110626278919	-0.017024776597908797	-1.0	
1504194181387	1960995297634	-0.01070369103159119	-0.041696623539813515	0.11421220997167225	-1.0	
1504194181401	1961015439235	0.00409573858097706	0.007316529293149188	0.2652589281335871	-1.0	
1504194181418	1961035580837	0.0011525674272816477	-0.008538866409230295	0.21390391985062074	-1.0	
1504194181436	1961055722438	-0.03234210621442468	-0.005366249377384058	0.13826180775549624	-1.0	
1504194181454	1961075864040	-0.054438138096539745	-0.07055276512690778	0.07861481729814734	-1.0	
1504194181475	1961096005642	-0.038667697977231796	-0.07858576678902551	0.08036011555726752	-1.0	
1504194181506	1961116147243	0.08681486505571456	-0.04697505874371988	0.012847662758314726	-1.0	
1504194181525	1961136288845	0.14700316157582166	0.027227081911274098	-0.054663276043347864	-1.0	
1504194181542	1961156430446	0.11173094722940735	0.07100041552901892	-0.2264454645846783	-1.0	
1504194181560	1961176572048	0.11782714059602589	-0.032823691014284506	-0.06140539510524334	-1.0	
1504194181577	1961196713649	-0.03536475236692929	-0.10526285906142796	0.06773359407205604	-1.0	
1504194181595	1961216855251	-0.04239092298729344	-0.09026497474914219	0.051037461195145184	-1.0	
1504194181630	1961236996852	-0.008729632921084751	0.006779719419435892	0.07590076973736615	-1.0	
1504194181648	1961257138454	-0.0443860500868678	-0.03693462290195182	0.07240274469614327	-1.0	
1504194181665	1961277280056	-0.10738384006949425	-0.08201351863406092	0.09085676606941462	-1.0	
1504194181683	1961297421657	-0.13877572439934543	0.009523462436501262	0.15597398707428134	-1.0	
1504194181701	1961317563259	-0.10123054045697633	-0.023240605050799168	0.17075086934692507	-1.0	
1504194181718	1961337704860	-0.13316949095933106	-0.04965937857188951	0.1354044064150397	-1.0	
1504194181739	1961357846462	-0.06664301464246486	0.06088284870498839	-0.21164717799296895	-1.0	
1504194181771	1961377988063	-0.056097614838971854	0.15047629849524125	-0.2862000666131248	-1.0	
1504194181788	1961398129665	0.023823080003822494	-0.011747867453807181	-0.022185150946750554	-1.0	
1504194181806	1961418271267	0.09618248744055802	-0.057017922869295745	-0.16468415591364938	-1.0	
1504194181823	1961438412868	0.00977069698369637	0.05128507576706376	-0.2764494731684195	-1.0	
1504194181841	1961458554470	0.001798491180707129	0.04803489655115101	-0.2318407308784849	-1.0	
1504194181859	1961478696071	-0.03775798439918432	-0.02640362572782884	-0.1020497331402872	-1.0	
1504194181876	1961498837673	-0.0656189851755975	-0.059550634957263426	0.06833579942527024	-1.0	
1504194181912	1961518979274	0.02205315170327199	-0.044527714997061096	-0.10972345030353381	-1.0	
1504194181930	1961539120876	-0.11542632629363236	0.027927632689851656	-0.025535107899077758	-1.0	
1504194181948	1961559262477	-0.13388158837865588	-0.0521451985356185	0.2022525777432378	-1.0	
1504194181965	1961579404079	-0.013343063671674704	-0.11620346351599498	0.25820098797584023	-1.0	
1504194181983	1961599545681	0.06268980687516024	-0.17435925518779616	0.3535090325681729	-1.0	
1504194182005	1961619687282	0.2226371970626282	-0.17574228696273675	0.4094795893357883	-1.0	
1504194182018	1961639828884	0.2819793865563526	-0.2414849428514394	0.4021930464686303	-1.0	
1504194182053	1961659970485	0.2648657358075821	-0.1908197902186517	0.1931533629561546	-1.0	
1504194182070	1961680112087	0.05919483473981568	-0.18168415248742065	0.2549133153649237	-1.0	
1504194182088	1961700253688	-0.015424893926897443	-0.1496441969899367	0.2070434452606893	-1.0	
1504194182105	1961720395290	-0.10335554014151796	-0.07509865837319918	0.24367430698980108	-1.0	
1504194182123	1961740536892	0.030364884293035632	-0.06972248138605952	0.12395555887309051	-1.0	
