1504205386320	462736151459	321.0	-38.0	1.0	95.0	
1504205386330	462756293060	321.0	-38.0	0.3557891845703125	95.0	
1504205386342	462776434662	321.0	-38.0	0.0	95.0	
1504205386361	462796576263	321.0	-37.07600402832031	0.0	95.0	
1504205386397	462816717865	321.0	-36.937835693359375	0.062164306640625	95.0	
1504205386412	462836859467	321.0	-36.0	1.0	95.0	
1504205386430	462857001068	321.0	-36.0	1.0	95.0	
1504205386447	462877142670	321.0	-36.0	0.519866943359375	95.0	
1504205386467	462897284271	321.0	-36.0	0.0	95.0	
1504205386483	462917425873	320.24139404296875	-36.0	0.0	95.0	
1504205386501	462937567474	320.0	-36.0	0.0	95.0	
1504205386536	462957709076	320.0	-35.0	0.0	95.0	
1504205386554	462977850677	320.0	-35.0	0.0	95.0	
1504205386576	462997992279	320.0	-35.0	0.0	95.0	
1504205386589	463018133881	320.0	-35.0	0.0	95.0	
1504205386607	463038275482	320.0	-35.0	0.0	95.0	
1504205386625	463058417084	320.0	-34.26597595214844	0.0	95.0	
1504205386642	463078558685	320.0	-34.0	0.0	95.0	
1504205386677	463098700287	320.0	-34.0	0.0	95.0	
1504205386694	463118841888	320.0	-34.0	0.0	95.0	
1504205386712	463138983490	320.0	-34.0	0.0	95.0	
1504205386732	463159125092	320.0	-34.0	0.0	95.0	
1504205386748	463179266693	320.0	-34.0	0.0	95.0	
1504205386765	463199408295	320.0	-34.0	0.0	95.0	
1504205386784	463219549896	320.0	-34.0	0.0	95.0	
1504205386800	463239691498	320.0	-34.0	0.0	95.0	
1504205386837	463259833099	320.0	-34.0	0.0	95.0	
1504205386854	463279974701	320.0	-34.0	0.0	95.0	
1504205386871	463300116302	320.0	-34.0	0.0	95.0	
1504205386891	463320257904	320.0	-34.0	0.0	95.0	
1504205386907	463340399506	320.0	-34.0	0.0	95.0	
1504205386925	463360541107	320.0	-34.0	0.0	95.0	
1504205386942	463380682709	320.0	-34.0	0.0	95.0	
1504205386978	463400824310	321.0	-34.101898193359375	0.0	95.0	
1504205386998	463420965912	321.0	-35.0	0.0	95.0	
1504205387012	463441107513	321.0	-35.0	0.0	95.0	
1504205387029	463461249115	321.0	-35.0	0.0	95.0	
1504205387048	463481390717	321.0	-35.0	0.0	95.0	
1504205387065	463501532318	321.0	-35.0	0.0	95.0	
1504205387082	463521673920	321.0	-35.0	0.0	95.0	
1504205387118	463541815521	321.0	-35.0	0.0	95.0	
1504205387136	463561957123	321.0	-34.78276062011719	0.0	95.0	
1504205387154	463582098724	321.0	-34.0	0.0	95.0	
1504205387171	463602240326	321.0	-34.0	0.0	95.0	
1504205387188	463622381927	321.0	-34.0	0.0	95.0	
1504205387208	463642523529	321.0	-34.0	0.0	95.0	
1504205387223	463662665131	321.0	-34.0	0.0	95.0	
1504205387259	463682806732	321.0	-34.0	0.0	95.0	
1504205387276	463702948334	321.0	-34.0	0.0	95.0	
1504205387294	463723089935	321.0	-34.0	0.0	95.0	
1504205387311	463743231537	321.0	-34.0	0.0	95.0	
1504205387329	463763373138	321.0	-34.0	0.0	95.0	
1504205387347	463783514740	321.0	-34.0	0.0	95.0	
1504205387382	463803656342	321.0	-34.0	0.0	95.0	
