1499124453358	882106304839698	0.5018188476562501	2.7623413085937503	-0.7154760742187509	105.0	
1499124453359	882106324981299	0.40145507812500003	2.2167333984375004	-0.5578544921875004	105.0	
1499124453360	882106345122901	0.32116406250000007	1.7802470703125004	-0.43174501953125066	105.0	
1499124453361	882106365264503	0.25693125000000006	1.4310580078125006	-0.3308696484375009	105.0	
1499124453362	882106385406104	0.2055450000000001	1.1517067578125006	-0.2501693515625014	105.0	
1499124453363	882106405547706	0.16443600000000014	0.9282257578125006	-0.18560911406250113	105.0	
1499124453364	882106425689307	0.13154880000000013	0.7494409578125003	-0.13396092406250126	105.0	
1499124453366	882106445830909	0.10523904000000017	0.6064131178125001	-0.09264237206250137	105.0	
1499124453367	882106465972510	0.08419123200000012	0.49199084581249997	-0.05958753046250109	105.0	
1499124453397	882106486114112	0.06427681372500005	0.4020521493062499	0.05462489750499877	105.0	
1499124453402	882106506255713	0.030169009573750016	0.34999865303874955	0.5702135898789997	105.0	
1499124453418	882106526397315	-0.03592338609099999	0.18303847321224964	0.11288473909069907	105.0	
1499124453521	882106546538917	-0.14912445106030003	-0.23405017846145038	-0.32233869310244145	105.0	
1499124453527	882106566680518	-0.054480224910740005	0.2024571228558396	-0.10474595448195423	105.0	
1499124453536	882106586822120	-0.13179218774109203	0.3720609131284216	0.12068321688318662	105.0	
1499124453561	882106606963721	-0.31333169941162364	0.3073411133152373	-0.045384578837200706	105.0	
1499124453594	882106627105323	-0.10000617984179894	0.09151498049593965	0.19875093068023908	105.0	
1499124453602	882106647246924	0.15778802487656085	-0.18196379685324837	0.08483082266919162	105.0	
1499124453619	882106667388526	0.12543696286999867	-0.11098851795134879	0.016350986260352585	105.0	
1499124453634	882106687530128	-0.09279007814150103	0.04679268173267115	-0.1818288789604683	105.0	
1499124453643	882106707671729	-0.29201770704445085	0.18576178210488692	-0.08347579848087427	105.0	
1499124453653	882106727813331	-0.2037191461043107	0.16722514834015945	0.006241822152800225	105.0	
1499124453662	882106747954932	0.09744948780405144	-0.04425943210912253	-0.05602949149650982	105.0	
1499124453679	882106768096534	0.23379455118074122	-0.260822584749798	-0.0138421478847075	105.0	
1499124453696	882106788238135	0.09095409797584297	-0.02203697404983851	-0.1432514526827653	105.0	
1499124453713	882106808379737	-0.08039834271307561	-0.04313006752112081	0.14174649410378848	105.0	
1499124453731	882106828521338	-0.0619993382329605	-0.047724268860646735	0.3325744413767815	105.0	
1499124453749	882106848662940	-0.10250474402386839	0.2058635536614828	0.17466551013267484	105.0	
1499124453772	882106868804542	-0.1458343616253447	0.19732023746043614	-0.06911768955010977	105.0	
1499124453792	882106888946143	-0.16632569242527578	0.027594959499599003	-0.37917110476508853	105.0	
1499124453805	882106909087745	-0.04961328831522063	0.009368448068428847	-0.14779489162457082	105.0	
1499124453838	882106929229346	-0.1174860408084265	0.2104366529859929	0.0958510007628437	105.0	
1499124453860	882106949370948	-0.24780963342799123	0.10602022082629414	0.06094593732902531	105.0	
1499124453874	882106969512549	-0.145159327836143	-0.05054759287021504	-0.1067730352930294	105.0	
1499124453896	882106989654151	-0.06491896617516439	-0.11877059382742239	-0.10093356495317352	105.0	
1499124453910	882107009795753	-0.056329704190131516	-0.22629088912443773	0.07049826522496083	105.0	
1499124453929	882107029937354	0.12144014289789479	-0.11698241833079992	0.350502616086219	105.0	
1499124453945	882107050078956	0.05679566900581584	-0.027252926852140202	4.7045224397557206E-4	105.0	
1499124453982	882107070220557	0.027003918017152684	0.07285097883078784	-0.25161338429856883	105.0	
1499124453988	882107090362159	-0.11107508824252785	0.11811965025213045	-0.049618344157604355	105.0	
