1504542119876	5168139950898	113.0	0.0	0.0	5.0	
1504542119890	5168160092500	112.44541931152344	0.0	0.0	5.0	
1504542119908	5168180234101	112.0	0.0	0.0	5.0	
1504542119924	5168200375703	112.0	0.0	0.0	5.0	
1504542119942	5168220517304	112.0	0.0	0.0	5.0	
1504542119978	5168240658906	112.0	0.0	0.0	5.0	
1504542119995	5168260800507	112.27777099609375	0.0	0.0	5.0	
1504542120014	5168280942109	113.0	0.0	0.0	5.0	
1504542120030	5168301083711	113.0	0.0	0.0	5.0	
1504542120047	5168321225312	113.0	0.0	0.0	5.0	
1504542120068	5168341366914	113.0	0.0	0.0	5.0	
1504542120101	5168361508515	113.0	0.0	0.0	5.0	
1504542120120	5168381650117	113.0	0.0	0.0	5.0	
1504542120136	5168401791718	113.0	0.0	0.0	5.0	
1504542120153	5168421933320	113.0	0.0	0.0	5.0	
1504542120172	5168442074922	113.0	0.0	0.0	5.0	
1504542120188	5168462216523	113.0	0.0	0.0	5.0	
1504542120206	5168482358125	113.0	0.0	0.0	5.0	
1504542120241	5168502499726	113.0	0.0	0.0	5.0	
1504542120259	5168522641328	113.0	0.0	0.0	5.0	
1504542120277	5168542782929	113.0	0.0	0.0	5.0	
1504542120295	5168562924531	113.0	0.0	0.0	5.0	
1504542120313	5168583066132	113.0	0.0	0.0	5.0	
1504542120332	5168603207734	113.0	0.0	0.0	5.0	
1504542120348	5168623349336	113.0	0.0	0.0	5.0	
1504542120383	5168643490937	113.0	0.0	0.0	5.0	
1504542120401	5168663632539	113.0	0.0	0.0	5.0	
1504542120419	5168683774140	113.0	0.0	0.0	5.0	
1504542120438	5168703915742	113.0	0.0	0.0	5.0	
1504542120453	5168724057343	113.0	0.0	0.0	5.0	
1504542120471	5168744198945	113.0	0.0	0.0	5.0	
1504542120489	5168764340547	113.0	0.0	0.0	5.0	
1504542120524	5168784482148	112.0	0.0	0.0	5.0	
1504542120542	5168804623750	112.0	0.0	0.0	5.0	
1504542120559	5168824765351	112.0	0.0	0.0	5.0	
1504542120577	5168844906953	112.0	0.0	0.0	5.0	
1504542120595	5168865048554	112.0	0.0	0.0	5.0	
1504542120611	5168885190156	112.0	0.0	0.0	5.0	
1504542120629	5168905331757	112.0	0.0	0.0	5.0	
1504542120664	5168925473359	112.0	0.0	0.0	5.0	
1504542120682	5168945614961	112.0	0.0	0.0	5.0	
1504542120700	5168965756562	112.0	0.0	0.0	5.0	
1504542120717	5168985898164	112.0	0.0	0.0	5.0	
1504542120735	5169006039765	112.0	0.0	0.0	5.0	
1504542120755	5169026181367	112.77642822265625	0.0	0.0	5.0	
1504542120771	5169046322968	113.0	0.0	0.0	5.0	
1504542120807	5169066464570	113.0	0.0	0.0	5.0	
1504542120824	5169086606172	113.0	0.0	0.0	5.0	
1504542120841	5169106747773	113.0	0.0	0.0	-1.0	
1504542120866	5169126889375	113.0	0.0	0.0	-1.0	
1504542120876	5169147030976	113.0	0.0	0.0	-1.0	
1504542120893	5169167172578	113.0	0.0	0.0	-1.0	
1504542120911	5169187314179	113.0	0.0	0.0	-1.0	
1504542120946	5169207455781	113.0	0.0	0.0	-1.0	
1504542120964	5169227597382	113.0	0.0	0.0	-1.0	
1504542120981	5169247738984	113.0	0.0	0.0	-1.0	
1504542120999	5169267880586	113.0	0.0	0.0	-1.0	
1504542121017	5169288022187	113.0	0.0	0.0	-1.0	
1504542121034	5169308163789	113.0	0.0	0.0	-1.0	
1504542121051	5169328305390	113.0	0.0	0.0	-1.0	
1504542121087	5169348446992	112.90815734863281	0.0	0.0	-1.0	
1504542121104	5169368588593	112.0	0.0	0.0	-1.0	
1504542121123	5169388730195	112.0	0.0	0.0	-1.0	
1504542121140	5169408871797	112.0	0.0	0.0	-1.0	
1504542121158	5169429013398	112.0	0.0	0.0	-1.0	
1504542121177	5169449155000	112.0	0.0	0.0	-1.0	
1504542121196	5169469296601	112.0	0.0	0.0	-1.0	
1504542121236	5169489438203	112.0	0.0	0.0	-1.0	
1504542121246	5169509579804	112.0	0.0	0.0	-1.0	
1504542121266	5169529721406	112.0	0.0	0.0	-1.0	
1504542121284	5169549863007	112.0	0.0	0.0	-1.0	
1504542121300	5169570004609	112.68402099609375	0.0	0.0	-1.0	
1504542121318	5169590146211	113.0	0.0	0.0	-1.0	
1504542121336	5169610287812	113.0	0.0	0.0	-1.0	
1504542121370	5169630429414	113.0	0.0	0.0	-1.0	
1504542121388	5169650571015	113.0	0.0	0.0	-1.0	
1504542121404	5169670712617	112.59272766113281	0.0	0.0	-1.0	
1504542121422	5169690854218	112.0	0.0	0.0	-1.0	
1504542121439	5169710995820	112.0	0.0	0.0	-1.0	
1504542121457	5169731137422	112.0	0.0	0.0	-1.0	
1504542121475	5169751279023	112.0	0.0	0.0	-1.0	
1504542121510	5169771420625	112.0	0.0	0.0	-1.0	
1504542121527	5169791562226	112.0	0.0	0.0	-1.0	
1504542121545	5169811703828	112.0	0.0	0.0	-1.0	
1504542121563	5169831845429	112.0	0.0	0.0	-1.0	
1504542121581	5169851987031	112.0	0.0	0.0	-1.0	
1504542121598	5169872128632	112.0	0.0	0.0	-1.0	
1504542121616	5169892270234	112.0	0.0	0.0	-1.0	
1504542121652	5169912411836	112.0	0.0	0.0	-1.0	
1504542121669	5169932553437	112.0	0.0	0.0	-1.0	
1504542121689	5169952695039	112.0	0.0	0.0	-1.0	
1504542121704	5169972836640	112.0	0.0	0.0	-1.0	
1504542121722	5169992978242	112.0	0.0	0.0	-1.0	
1504542121740	5170013119843	112.0	0.0	0.0	-1.0	
1504542121775	5170033261445	112.0	0.0	0.0	-1.0	
1504542121792	5170053403047	112.0	0.0	0.0	-1.0	
1504542121810	5170073544648	112.0	0.0	0.0	-1.0	
1504542121828	5170093686250	112.0	0.0	0.0	-1.0	
1504542121844	5170113827851	112.0	0.0	0.0	-1.0	
1504542121862	5170133969453	112.0	0.0	0.0	-1.0	
1504542121880	5170154111054	112.0	0.0	0.0	-1.0	
1504542121915	5170174252656	112.0	0.0	0.0	-1.0	
1504542121936	5170194394257	112.0	0.0	0.0	-1.0	
1504542121952	5170214535859	112.0	0.0	0.0	-1.0	
1504542121968	5170234677461	112.0	0.0	0.0	-1.0	
1504542121985	5170254819062	112.0	0.0	0.0	-1.0	
1504542122004	5170274960664	112.0	0.0	0.0	-1.0	
1504542122022	5170295102265	112.0	0.0	0.0	-1.0	
1504542122056	5170315243867	112.0	0.0	0.0	-1.0	
1504542122074	5170335385468	112.0	0.0	0.0	-1.0	
1504542122092	5170355527070	112.0	0.0	0.0	-1.0	
1504542122109	5170375668672	112.0	0.0	0.0	-1.0	
1504542122128	5170395810273	112.0	0.0	0.0	-1.0	
1504542122145	5170415951875	112.0	0.0	0.0	-1.0	
1504542122162	5170436093476	112.0	0.0	0.0	-1.0	
1504542122198	5170456235078	112.0	0.0	0.0	-1.0	
1504542122216	5170476376679	112.0	0.0	0.0	-1.0	
1504542122232	5170496518281	112.0	0.0	0.0	-1.0	
1504542122251	5170516659882	112.0	0.0	0.0	-1.0	
1504542122267	5170536801484	112.0	0.0	0.0	-1.0	
1504542122285	5170556943086	112.0	0.0	0.0	-1.0	
1504542122303	5170577084687	112.0	0.0	0.0	-1.0	
1504542122338	5170597226289	112.0	0.0	0.0	-1.0	
1504542122355	5170617367890	112.0	0.0	0.0	-1.0	
1504542122373	5170637509492	112.0	0.0	0.0	-1.0	
1504542122391	5170657651093	112.0	0.0	0.0	-1.0	
1504542122408	5170677792695	112.0	0.0	0.0	-1.0	
1504542122426	5170697934297	112.0	0.0	0.0	-1.0	
1504542122444	5170718075898	112.0	0.0	0.0	-1.0	
1504542122479	5170738217500	112.0	0.0	0.0	-1.0	
1504542122497	5170758359101	112.0	0.0	0.0	-1.0	
1504542122515	5170778500703	112.0	0.0	0.0	-1.0	
1504542122532	5170798642304	112.0	0.0	0.0	-1.0	
1504542122549	5170818783906	112.0	0.0	0.0	-1.0	
1504542122567	5170838925507	112.0	0.0	0.0	-1.0	
1504542122585	5170859067109	112.0	0.0	0.0	-1.0	
1504542122620	5170879208711	112.0	0.0	0.0	-1.0	
1504542122640	5170899350312	112.0	0.0	0.0	-1.0	
1504542122655	5170919491914	112.0	0.0	0.0	-1.0	
1504542122673	5170939633515	112.0	0.0	0.0	-1.0	
1504542122690	5170959775117	112.0	0.0	0.0	-1.0	
1504542122708	5170979916718	112.0	0.0	0.0	-1.0	
1504542122725	5171000058320	112.0	0.0	0.0	-1.0	
1504542122761	5171020199922	112.0	0.0	0.0	-1.0	
1504542122779	5171040341523	112.0	0.0	0.0	-1.0	
1504542122796	5171060483125	112.0	0.0	0.0	-1.0	
1504542122814	5171080624726	112.0	0.0	0.0	-1.0	
1504542122831	5171100766328	112.0	0.0	0.0	-1.0	
1504542122849	5171120907929	112.0	0.0	0.0	-1.0	
1504542122874	5171141049531	112.0	0.0	0.0	-1.0	
1504542122902	5171161191132	112.0	0.0	0.0	-1.0	
1504542122920	5171181332734	112.0	0.0	0.0	-1.0	
1504542122937	5171201474336	112.0	0.0	0.0	-1.0	
1504542122955	5171221615937	112.0	0.0	0.0	-1.0	
1504542122972	5171241757539	112.0	0.0	0.0	-1.0	
1504542122990	5171261899140	112.0	0.0	0.0	-1.0	
1504542123008	5171282040742	112.0	0.0	0.0	-1.0	
1504542123043	5171302182343	112.0	0.0	0.0	-1.0	
1504542123060	5171322323945	112.0	0.0	0.0	-1.0	
1504542123078	5171342465547	112.41766357421875	0.0	0.0	-1.0	
1504542123096	5171362607148	113.0	0.0	0.0	-1.0	
1504542123114	5171382748750	113.0	0.0	0.0	-1.0	
1504542123132	5171402890351	113.0	0.0	0.0	-1.0	
1504542123149	5171423031953	113.0	0.0	0.0	-1.0	
1504542123185	5171443173554	113.0	0.0	0.0	-1.0	
1504542123201	5171463315156	113.0	0.0	0.0	-1.0	
1504542123219	5171483456757	113.0	0.0	0.0	-1.0	
1504542123237	5171503598359	112.42462158203125	0.0	0.0	-1.0	
1504542123254	5171523739961	112.72047424316406	0.0	0.0	-1.0	
1504542123272	5171543881562	113.0	0.0	0.0	-1.0	
1504542123307	5171564023164	113.0	0.0	0.0	-1.0	
1504542123325	5171584164765	113.0	0.0	0.0	-1.0	
1504542123343	5171604306367	113.0	0.0	0.0	-1.0	
1504542123360	5171624447968	113.0	0.0	0.0	-1.0	
1504542123378	5171644589570	113.0	0.0	0.0	-1.0	
1504542123396	5171664731172	113.0	0.0	0.0	-1.0	
1504542123413	5171684872773	113.0	0.0	0.0	-1.0	
1504542123431	5171705014375	113.0	0.0	0.0	-1.0	
1504542123466	5171725155976	113.0	0.0	0.0	-1.0	
1504542123483	5171745297578	113.0	0.0	0.0	-1.0	
1504542123501	5171765439179	113.0	0.0	0.0	-1.0	
1504542123519	5171785580781	113.0	0.0	0.0	-1.0	
1504542123537	5171805722382	113.0	0.0	0.0	-1.0	
1504542123554	5171825863984	112.15718078613281	0.0	0.0	-1.0	
1504542123571	5171846005586	112.0	0.0	0.0	-1.0	
1504542123607	5171866147187	113.0	0.0	0.0	-1.0	
1504542123624	5171886288789	113.0	0.0	0.0	-1.0	
1504542123642	5171906430390	113.0	0.0	0.0	-1.0	
1504542123660	5171926571992	113.0	0.0	0.0	-1.0	
1504542123677	5171946713593	113.0	0.0	0.0	-1.0	
1504542123695	5171966855195	113.0	0.0	0.0	-1.0	
1504542123713	5171986996797	113.0	0.0	0.0	-1.0	
1504542123748	5172007138398	113.0	0.0	0.0	-1.0	
1504542123766	5172027280000	113.0	0.0	0.0	-1.0	
1504542123784	5172047421601	113.0	0.0	0.0	-1.0	
1504542123802	5172067563203	113.0	-0.5311279296875	0.0	-1.0	
1504542123818	5172087704804	113.0	-1.0	0.0	-1.0	
1504542123836	5172107846406	113.0	-0.186859130859375	0.0	-1.0	
1504542123854	5172127988007	113.0	0.0	0.0	-1.0	
1504542123890	5172148129609	113.0	0.0	0.0	-1.0	
1504542123907	5172168271211	113.0	0.0	0.0	-1.0	
1504542123924	5172188412812	113.0	0.0	0.0	-1.0	
1504542123942	5172208554414	113.0	0.0	0.0	-1.0	
1504542123959	5172228696015	113.0	0.0	0.0	-1.0	
1504542123978	5172248837617	113.0	0.0	0.0	-1.0	
1504542123995	5172268979218	112.06217956542969	0.0	0.0	-1.0	
1504542124030	5172289120820	112.0	0.0	0.0	-1.0	
1504542124050	5172309262422	112.0	0.0	0.0	-1.0	
1504542124066	5172329404023	112.3609619140625	0.0	0.0	-1.0	
1504542124083	5172349545625	113.0	0.0	0.0	-1.0	
1504542124100	5172369687226	113.0	0.0	0.0	-1.0	
1504542124118	5172389828828	113.0	0.0	0.0	-1.0	
1504542124136	5172409970429	112.07612609863281	0.0	0.0	-1.0	
1504542124171	5172430112031	112.0	0.0	0.0	-1.0	
1504542124189	5172450253632	112.0	0.0	0.0	-1.0	
1504542124206	5172470395234	112.0	0.0	0.0	-1.0	
1504542124224	5172490536836	112.0	0.0	0.0	-1.0	
1504542124243	5172510678437	112.0	0.0	0.0	-1.0	
1504542124259	5172530820039	112.0	0.0	0.0	-1.0	
1504542124277	5172550961640	112.0	0.0	0.0	-1.0	
1504542124312	5172571103242	112.04843139648438	0.0	0.0	-1.0	
1504542124331	5172591244843	113.0	0.0	0.0	-1.0	
1504542124347	5172611386445	113.0	0.0	0.0	-1.0	
1504542124365	5172631528047	113.0	0.0	0.0	-1.0	
1504542124382	5172651669648	113.0	0.0	0.0	-1.0	
1504542124401	5172671811250	113.0	0.0	0.0	-1.0	
1504542124418	5172691952851	113.0	0.0	0.0	-1.0	
1504542124453	5172712094453	113.0	0.0	0.0	-1.0	
1504542124471	5172732236054	113.0	0.0	0.0	-1.0	
1504542124488	5172752377656	113.0	0.0	0.0	-1.0	
1504542124506	5172772519257	113.0	0.0	0.0	-1.0	
1504542124523	5172792660859	113.0	0.0	0.0	-1.0	
1504542124541	5172812802461	113.0	0.0	0.0	-1.0	
1504542124559	5172832944062	113.0	0.0	0.0	-1.0	
1504542124594	5172853085664	113.0	0.0	0.0	-1.0	
1504542124612	5172873227265	113.0	0.0	0.0	-1.0	
1504542124629	5172893368867	113.0	0.0	0.0	-1.0	
1504542124647	5172913510468	113.0	0.0	0.0	-1.0	
1504542124665	5172933652070	113.0	0.0	0.0	-1.0	
1504542124682	5172953793672	113.0	0.0	0.0	-1.0	
1504542124700	5172973935273	113.0	0.0	0.0	-1.0	
1504542124735	5172994076875	113.0	0.0	0.0	-1.0	
1504542124753	5173014218476	113.0	0.0	0.0	-1.0	
1504542124770	5173034360078	113.0	0.0	0.0	-1.0	
1504542124788	5173054501679	113.0	0.0	0.0	-1.0	
1504542124805	5173074643281	113.0	0.0	0.0	-1.0	
1504542124823	5173094784882	113.0	0.0	0.0	-1.0	
1504542124840	5173114926484	113.0	0.0	0.0	-1.0	
