1504798678653	995432821252	0.1985626220703125	0.011016845703125	0.189239501953125	2.0	
1504798678669	995452962853	0.157196044921875	-0.04443359375	0.069976806640625	2.0	
1504798678687	995473104455	0.1905670166015625	0.0582275390625	0.0562286376953125	2.0	
1504798678707	995493246056	0.2279205322265625	0.090484619140625	0.0849456787109375	2.0	
1504798678724	995513387658	0.1913909912109375	0.0325469970703125	0.1603851318359375	2.0	
1504798678740	995533529259	0.2023773193359375	0.0144500732421875	0.105560302734375	2.0	
1504798678759	995553670861	0.1925506591796875	0.00738525390625	0.1723785400390625	2.0	
1504798678775	995573812463	0.1143951416015625	-0.218292236328125	0.1057586669921875	2.0	
1504798678810	995593954064	0.2222137451171875	0.012176513671875	-0.00408935546875	2.0	
1504798678828	995614095666	0.2288818359375	0.1016387939453125	0.1316070556640625	2.0	
1504798678849	995634237267	0.1541595458984375	0.0937957763671875	0.116973876953125	2.0	
1504798678861	995654378869	0.196807861328125	0.037841796875	-0.0094451904296875	2.0	
1504798678880	995674520470	0.1849365234375	0.0885467529296875	0.162384033203125	2.0	
1504798678899	995694662072	0.1298370361328125	0.08331298828125	0.25897216796875	2.0	
1504798678916	995714803673	0.018524169921875	0.0263671875	0.0213165283203125	2.0	
1504798678952	995734945275	0.1097412109375	0.00146484375	0.1954803466796875	2.0	
1504798678970	995755086877	0.200836181640625	-0.0693817138671875	0.108917236328125	2.0	
1504798678987	995775228478	0.1352386474609375	-0.08551025390625	0.04107666015625	2.0	
1504798679003	995795370080	0.1350555419921875	0.0027008056640625	0.0562591552734375	2.0	
1504798679032	995815511681	0.161590576171875	-0.02825927734375	0.183502197265625	2.0	
1504798679046	995835653283	0.16064453125	-0.0859527587890625	0.1383819580078125	2.0	
1504798679067	995855794884	0.1160736083984375	-0.0347442626953125	0.0601043701171875	2.0	
1504798679095	995875936486	0.1214752197265625	0.0210418701171875	0.2567901611328125	2.0	
1504798679112	995896078088	0.1346893310546875	0.0804595947265625	0.1177520751953125	2.0	
1504798679129	995916219689	0.221893310546875	0.0540313720703125	0.204833984375	2.0	
1504798679145	995936361291	0.1395721435546875	0.0440673828125	0.097259521484375	2.0	
1504798679165	995956502892	0.1441802978515625	0.050994873046875	0.0417022705078125	2.0	
1504798679182	995976644494	0.23919677734375	0.0469512939453125	0.2003936767578125	2.0	
1504798679201	995996786095	0.172943115234375	0.0231170654296875	0.1595611572265625	2.0	
1504798679218	996016927697	0.278900146484375	0.0225067138671875	0.15069580078125	2.0	
1504798679253	996037069298	0.1249847412109375	0.07550048828125	0.1062164306640625	2.0	
1504798679273	996057210900	0.188323974609375	-0.0446319580078125	0.1796112060546875	2.0	
1504798679286	996077352502	0.1029052734375	0.01617431640625	0.135223388671875	2.0	
1504798679304	996097494103	0.0370025634765625	0.0714874267578125	-0.251556396484375	2.0	
