1504537587140	635406024120	236.0	-36.0	-3.0	-1.0	
1504537587158	635426165721	236.0	-36.0	-3.0	-1.0	
1504537587181	635446307323	236.0	-36.0	-3.0	2.0	
1504537587210	635466448925	236.0	-36.0	-3.0	2.0	
1504537587225	635486590526	235.35986328125	-36.0	-3.0	2.0	
1504537587251	635506732128	235.0	-36.0	-3.0	2.0	
1504537587270	635526873729	235.0	-36.0	-3.0	2.0	
1504537587306	635547015331	235.0	-36.0	-3.0	2.0	
1504537587326	635567156932	235.0	-36.0	-3.0	2.0	
1504537587371	635587298534	235.0	-36.0	-3.0	2.0	
1504537587395	635607440136	235.0	-36.0	-3.0	2.0	
1504537587414	635627581737	235.6217498779297	-36.0	-3.0	2.0	
1504537587425	635647723339	235.23703002929688	-36.0	-3.0	2.0	
1504537587452	635667864940	235.0	-36.0	-3.0	2.0	
1504537587489	635688006542	235.0	-36.0	-3.0	2.0	
1504537587504	635708148143	235.0	-36.0	-3.0	2.0	
1504537587521	635728289745	235.0	-36.0	-3.0	2.0	
1504537587542	635748431346	235.0	-36.0	-3.0	2.0	
1504537587551	635768572948	235.0	-36.0	-3.0	2.0	
1504537587566	635788714550	235.0	-36.0	-3.0	2.0	
1504537587583	635808856151	235.0	-36.0	-3.0	2.0	
1504537587626	635828997753	235.0	-36.0	-3.0	2.0	
1504537587642	635849139354	235.0	-36.0	-3.0	2.0	
1504537587684	635869280956	235.0	-36.0	-3.0	2.0	
1504537587704	635889422557	235.0	-36.0	-3.0	2.0	
1504537587710	635909564159	235.0	-36.0	-3.0	2.0	
1504537587732	635929705761	235.0	-36.0	-3.0	2.0	
1504537587738	635949847362	235.0	-36.0	-3.0	2.0	
1504537587778	635969988964	235.0	-36.0	-3.0	2.0	
1504537587794	635990130565	235.0	-36.0	-3.0	2.0	
1504537587808	636010272167	235.0	-36.0	-3.0	2.0	
1504537587833	636030413768	235.0	-36.0	-3.0	2.0	
1504537587851	636050555370	235.0	-36.0	-3.0	2.0	
1504537587888	636070696971	235.0	-36.0	-3.0	2.0	
1504537587905	636090838573	235.0	-36.0	-3.0	2.0	
1504537587925	636110980175	235.0	-36.0	-3.0	2.0	
1504537587985	636131121776	235.0	-36.0	-3.0	2.0	
1504537588019	636151263378	235.0	-36.0	-3.0	2.0	
1504537588042	636171404979	235.0	-36.0	-3.0	2.0	
1504537588059	636191546581	235.0	-36.0	-3.0	2.0	
1504537588087	636211688182	235.0	-36.0	-3.0	2.0	
1504537588097	636231829784	235.0	-36.0	-3.0	2.0	
1504537588124	636251971386	235.0	-36.0	-3.0	2.0	
1504537588177	636272112987	235.0	-36.0	-3.0	2.0	
1504537588190	636292254589	235.0	-36.0	-3.0	2.0	
1504537588206	636312396190	235.0	-36.0	-3.0	2.0	
1504537588214	636332537792	235.0	-36.0	-3.0	2.0	
1504537588230	636352679393	235.0	-36.0	-3.0	2.0	
1504537588243	636372820995	235.0	-36.0	-3.0	2.0	
1504537588259	636392962596	235.0	-36.0	-3.0	2.0	
1504537588281	636413104198	235.0	-36.0	-3.0	2.0	
1504537588293	636433245800	235.0	-36.0	-3.0	2.0	
1504537588310	636453387401	235.0	-36.0	-3.0	2.0	
1504537588318	636473529003	235.0	-36.0	-3.0	2.0	
1504537588342	636493670604	235.0	-36.0	-3.0	2.0	
1504537588351	636513812206	235.0	-36.0	-3.0	2.0	
1504537588369	636533953807	235.0	-36.0	-3.0	2.0	
1504537588388	636554095409	235.0	-36.0	-3.0	2.0	
1504537588402	636574237011	235.0	-36.0	-3.0	2.0	
1504537588422	636594378612	235.0	-36.0	-3.0	2.0	
1504537588434	636614520214	235.0	-36.0	-3.0	2.0	
1504537588451	636634661815	235.0	-36.0	-3.0	2.0	
1504537588458	636654803417	235.0	-36.0	-3.0	2.0	
1504537588477	636674945018	235.0	-36.0	-3.0	2.0	
1504537588498	636695086620	235.0	-36.0	-3.0	2.0	
1504537588512	636715228221	235.0	-36.0	-3.0	2.0	
1504537588526	636735369823	235.0	-36.0	-3.3916778564453125	2.0	
1504537588534	636755511425	235.0	-36.0	-4.0	2.0	
1504537588552	636775653026	235.0	-36.0	-4.0	2.0	
1504537588565	636795794628	235.0	-36.0	-4.0	2.0	
1504537588578	636815936229	235.0	-36.0	-4.0	2.0	
1504537588601	636836077831	235.0	-36.0	-4.0	2.0	
1504537588617	636856219432	235.0	-36.0	-4.0	2.0	
