1504197113079	2412441482651	8.40911865234375	10.13946533203125	-38.0889892578125	95.0	
1504197113090	2412461624252	8.1451416015625	10.83984375	-38.81072998046875	95.0	
1504197113114	2412481765854	7.88116455078125	10.78948974609375	-37.9150390625	95.0	
1504197113130	2412501907455	9.89990234375	9.1156005859375	-37.811279296875	95.0	
1504197113154	2412522049057	7.60650634765625	10.52703857421875	-38.8275146484375	95.0	
1504197113182	2412542190659	8.83941650390625	9.814453125	-38.1500244140625	95.0	
1504197113198	2412562332260	9.32769775390625	9.5489501953125	-38.9556884765625	95.0	
1504197113220	2412582473862	8.47320556640625	10.8551025390625	-37.493896484375	95.0	
1504197113234	2412602615463	9.2071533203125	10.07537841796875	-38.6077880859375	95.0	
1504197113261	2412622757065	9.06219482421875	8.95843505859375	-36.61651611328125	95.0	
1504197113274	2412642898666	10.2386474609375	9.130859375	-38.275146484375	95.0	
1504197113300	2412663040268	8.61053466796875	9.5855712890625	-37.92266845703125	95.0	
1504197113325	2412683181869	8.45947265625	10.13641357421875	-37.1795654296875	95.0	
1504197113340	2412703323471	7.9345703125	9.39483642578125	-38.42620849609375	95.0	
1504197113365	2412723465073	8.75396728515625	9.82208251953125	-37.5152587890625	95.0	
1504197113378	2412743606674	9.1827392578125	9.45892333984375	-38.8336181640625	95.0	
1504197113407	2412763748276	8.77685546875	8.935546875	-38.21868896484375	95.0	
1504197113418	2412783889877	9.26513671875	9.70306396484375	-38.17138671875	95.0	
1504197113447	2412804031479	8.380126953125	10.83221435546875	-38.29345703125	95.0	
1504197113459	2412824173080	8.63037109375	9.17205810546875	-37.60528564453125	95.0	
1504197113485	2412844314682	7.62481689453125	8.5784912109375	-39.32952880859375	95.0	
1504197113500	2412864456284	9.0087890625	8.58001708984375	-38.16375732421875	95.0	
1504197113513	2412884597885	8.0413818359375	8.92791748046875	-37.96234130859375	95.0	
1504197113537	2412904739487	8.26568603515625	9.08660888671875	-37.40081787109375	95.0	
1504197113553	2412924881088	8.35418701171875	8.3404541015625	-38.4490966796875	95.0	
1504197113577	2412945022690	9.075927734375	9.0850830078125	-38.323974609375	95.0	
1504197113591	2412965164291	9.5184326171875	9.4573974609375	-39.14031982421875	95.0	
1504197113618	2412985305893	9.4635009765625	9.19952392578125	-38.409423828125	95.0	
1504197113643	2413005447494	9.18426513671875	10.4949951171875	-38.17901611328125	95.0	
1504197113657	2413025589096	9.25445556640625	9.00115966796875	-38.8336181640625	95.0	
1504197113683	2413045730698	9.1461181640625	9.722900390625	-38.5833740234375	95.0	
1504197113700	2413065872299	9.73358154296875	9.075927734375	-37.4267578125	95.0	
1504197113723	2413086013901	8.35723876953125	10.18218994140625	-37.7471923828125	95.0	
1504197113736	2413106155502	7.78961181640625	8.76007080078125	-37.47406005859375	95.0	
1504197113764	2413126297104	8.20770263671875	9.46502685546875	-38.05999755859375	95.0	
1504197113777	2413146438705	8.72039794921875	9.0362548828125	-37.95013427734375	95.0	
1504197113802	2413166580307	8.9141845703125	9.64202880859375	-38.2049560546875	95.0	
1504197113817	2413186721909	8.12530517578125	9.95330810546875	-37.98370361328125	95.0	
1504197113842	2413206863510	9.32769775390625	9.539794921875	-38.22479248046875	95.0	
1504197113855	2413227005112	8.343505859375	8.96148681640625	-38.64898681640625	95.0	
1504197113882	2413247146713	8.8470458984375	9.112548828125	-38.153076171875	95.0	
1504197113907	2413267288315	9.0087890625	9.65576171875	-38.31024169921875	95.0	
1504197113922	2413287429916	9.3841552734375	8.66851806640625	-38.4735107421875	95.0	
1504197113947	2413307571518	8.8470458984375	9.46502685546875	-36.79351806640625	95.0	
1504197113960	2413327713119	9.539794921875	9.9273681640625	-37.46185302734375	95.0	
1504197113987	2413347854721	9.381103515625	9.49859619140625	-37.493896484375	95.0	
1504197114000	2413367996323	8.54034423828125	9.25445556640625	-38.1317138671875	95.0	
1504197114028	2413388137924	9.63287353515625	8.58306884765625	-38.20343017578125	95.0	
1504197114041	2413408279526	7.94830322265625	9.15374755859375	-37.51220703125	95.0	
1504197114066	2413428421127	8.54644775390625	10.223388671875	-38.323974609375	95.0	
1504197114083	2413448562729	8.31756591796875	9.368896484375	-37.7197265625	95.0	
1504197114106	2413468704330	9.00115966796875	8.7646484375	-38.0126953125	95.0	
1504197114119	2413488845932	9.5123291015625	8.39385986328125	-38.11492919921875	95.0	
1504197114146	2413508987534	9.64202880859375	9.5550537109375	-37.89520263671875	95.0	
1504197114171	2413529129135	10.18829345703125	10.48126220703125	-37.18719482421875	95.0	
1504197114189	2413549270737	8.697509765625	9.66796875	-38.2965087890625	95.0	
1504197114212	2413569412338	8.7921142578125	8.270263671875	-38.46435546875	95.0	
1504197114224	2413589553940	8.34197998046875	8.8134765625	-37.408447265625	95.0	
1504197114252	2413609695541	8.70208740234375	10.21881103515625	-38.507080078125	95.0	
1504197114264	2413629837143	9.2193603515625	9.8602294921875	-37.933349609375	95.0	
1504197114293	2413649978744	9.19952392578125	8.00628662109375	-37.353515625	95.0	
1504197114305	2413670120346	8.3038330078125	10.0067138671875	-39.508056640625	95.0	
1504197114330	2413690261948	8.6578369140625	9.8175048828125	-37.8143310546875	95.0	
1504197114345	2413710403549	9.06829833984375	9.42535400390625	-36.17401123046875	95.0	
1504197114370	2413730545151	8.31756591796875	8.58306884765625	-37.6434326171875	95.0	
1504197114383	2413750686752	8.5845947265625	8.31451416015625	-38.1591796875	95.0	
1504197114410	2413770828354	8.61053466796875	7.867431640625	-38.53759765625	95.0	
1504197114423	2413790969955	9.19647216796875	9.97314453125	-38.0035400390625	95.0	
1504197114451	2413811111557	9.149169921875	9.0118408203125	-38.153076171875	95.0	
1504197114464	2413831253159	8.42132568359375	9.039306640625	-37.34283447265625	95.0	
1504197114489	2413851394760	8.8104248046875	9.42840576171875	-39.373779296875	95.0	
