1501195058838	526938189786489	244.0	-6.0	34.0	18.0	
1501195058861	526938209928090	244.0	-6.0	34.0	18.0	
1501195058873	526938230069692	244.0	-6.0	34.0	18.0	
1501195058879	526938250211293	244.0	-6.0	34.0	18.0	
1501195058885	526938270352895	244.0	-6.0	34.0	18.0	
1501195058896	526938290494496	244.0	-6.0	34.0	18.0	
1501195058913	526938310636098	244.0	-6.0	34.0	18.0	
1501195058950	526938330777699	244.0	-6.0	34.0	18.0	
1501195058966	526938350919301	244.0	-6.0	34.0	18.0	
1501195058983	526938371060903	244.0	-6.0	34.0	18.0	
1501195059002	526938391202504	244.0	-6.0	34.0	18.0	
1501195059019	526938411344106	244.0	-6.0	34.0	18.0	
1501195059037	526938431485707	244.0	-6.0	34.0	18.0	
1501195059057	526938451627309	244.0	-6.0	34.0	18.0	
1501195059073	526938471768910	244.0	-6.0	34.0	18.0	
1501195059111	526938491910512	244.0	-6.0	34.0	18.0	
1501195059127	526938512052114	244.0	-6.0	34.0	18.0	
1501195059143	526938532193715	244.0	-6.0	34.0	18.0	
1501195059167	526938552335317	244.0	-6.0	34.0	18.0	
1501195059177	526938572476918	244.0	-6.0	34.0	18.0	
1501195059195	526938592618520	244.0	-6.0	34.0	18.0	
1501195059216	526938612760121	244.0	-6.0	34.0	18.0	
1501195059232	526938632901723	244.0	-6.0	34.0	18.0	
1501195059268	526938653043324	244.0	-6.0	34.0	18.0	
1501195059284	526938673184926	244.0	-6.0	34.0	18.0	
1501195059301	526938693326528	244.0	-6.0	34.0	18.0	
1501195059324	526938713468129	244.0	-6.0	34.0	18.0	
1501195059337	526938733609731	244.0	-6.0	34.0	18.0	
1501195059355	526938753751332	244.0	-6.0	34.0	18.0	
1501195059374	526938773892934	244.0	-6.0	34.0	18.0	
1501195059390	526938794034535	244.0	-6.0	34.0	18.0	
1501195059425	526938814176137	244.0	-6.0	34.0	18.0	
1501195059442	526938834317739	244.0	-6.0	34.0	18.0	
1501195059460	526938854459340	244.0	-6.0	34.0	18.0	
1501195059484	526938874600942	244.0	-6.0	34.0	18.0	
1501195059496	526938894742543	244.0	-6.0	34.0	18.0	
1501195059514	526938914884145	244.0	-6.0	34.0	18.0	
1501195059534	526938935025746	244.0	-6.0	34.0	18.0	
1501195059567	526938955167348	244.0	-6.0	34.0	18.0	
1501195059586	526938975308949	244.0	-6.0	34.0	18.0	
1501195059602	526938995450551	244.0	-6.0	34.0	18.0	
1501195059621	526939015592153	244.0	-6.0	34.0	18.0	
1501195059637	526939035733754	244.0	-6.0	34.0	18.0	
1501195059653	526939055875356	244.0	-6.0	34.0	18.0	
1501195059670	526939076016957	244.0	-6.0	34.0	18.0	
1501195059688	526939096158559	244.0	-6.0	34.0	18.0	
1501195059723	526939116300160	244.0	-6.0	34.0	18.0	
1501195059741	526939136441762	244.0	-6.0	34.0	18.0	
1501195059758	526939156583364	244.0	-6.0	34.0	18.0	
1501195059778	526939176724965	244.0	-6.0	34.0	18.0	
1501195059795	526939196866567	244.0	-6.0	34.0	18.0	
1501195059812	526939217008168	244.0	-6.0	34.0	18.0	
1501195059848	526939237149770	244.0	-6.0	34.0	18.0	
1501195059867	526939257291371	244.0	-6.0	34.0	18.0	
1501195059886	526939277432973	244.0	-6.0	34.0	18.0	
1501195059904	526939297574574	244.0	-6.0	34.0	18.0	
1501195059918	526939317716176	244.0	-6.0	34.0	18.0	
1501195059936	526939337857778	244.0	-6.0	34.0	18.0	
1501195059972	526939357999379	244.0	-6.0	34.0	18.0	
1501195059989	526939378140981	244.0	-6.0	34.0	18.0	
1501195060008	526939398282582	244.0	-6.0	34.0	18.0	
1501195060024	526939418424184	244.0	-6.0	34.0	18.0	
1501195060042	526939438565785	244.0	-6.0	34.0	18.0	
1501195060068	526939458707387	244.0	-6.0	34.0	18.0	
1501195060093	526939478848989	244.0	-6.0	34.0	18.0	
1501195060112	526939498990590	244.0	-6.0	34.0	18.0	
1501195060128	526939519132192	244.0	-6.0	34.0	18.0	
1501195060146	526939539273793	244.0	-6.0	34.0	18.0	
1501195060164	526939559415395	244.0	-6.0	34.0	18.0	
1501195060181	526939579556996	244.0	-6.0	34.0	18.0	
1501195060217	526939599698598	244.0	-6.0	34.0	18.0	
1501195060234	526939619840199	244.0	-6.0	34.0	18.0	
1501195060251	526939639981801	244.0	-6.0	34.0	18.0	
1501195060269	526939660123403	244.0	-6.0	34.0	18.0	
1501195060287	526939680265004	244.0	-6.0	34.0	18.0	
1501195060304	526939700406606	244.0	-6.0	34.0	18.0	
1501195060322	526939720548207	244.0	-6.0	34.0	18.0	
1501195060357	526939740689809	244.0	-6.0	34.0	18.0	
1501195060376	526939760831410	244.0	-6.0	34.0	18.0	
1501195060392	526939780973012	244.0	-6.0	34.0	18.0	
1501195060416	526939801114614	244.0	-6.0	34.0	18.0	
1501195060428	526939821256215	244.0	-6.0	34.0	18.0	
1501195060445	526939841397817	244.0	-6.0	34.0	18.0	
1501195060463	526939861539418	244.0	-6.0	34.0	18.0	
1501195060498	526939881681020	244.0	-6.0	34.0	18.0	
1501195060521	526939901822621	244.0	-6.0	34.0	18.0	
1501195060536	526939921964223	244.0	-6.0	34.0	18.0	
1501195060551	526939942105824	244.0	-6.0	34.0	18.0	
1501195060569	526939962247426	244.0	-6.0	34.0	18.0	
1501195060587	526939982389028	244.0	-6.0	34.0	18.0	
1501195060604	526940002530629	244.0	-6.0	34.0	18.0	
1501195060621	526940022672231	244.0	-6.0	34.0	18.0	
1501195060657	526940042813832	244.0	-6.0	34.0	18.0	
1501195060675	526940062955434	244.0	-6.0	34.0	18.0	
1501195060693	526940083097035	244.0	-6.0	34.0	18.0	
1501195060710	526940103238637	244.0	-6.0	34.0	18.0	
1501195060727	526940123380239	244.0	-6.0	34.0	18.0	
